Timestamp,Value
1624233600000,32.92865128331111
1624320000000,32.929844789533334
1624406400000,32.93105882948
1624492800000,32.93224497471111
1624579200000,32.93344455523555
1624665600000,32.93467568396889
1624752000000,32.936770555146666
1624838400000,32.93817632324889
1624924800000,32.93940586306222
1625011200000,32.94062001169333
1625097600000,32.94185501120889
1625184000000,32.94308375168889
1625270400000,32.944321819453336
1625356800000,32.945532136795556
1625443200000,32.94674846065778
1625529600000,32.947955051768886
1625616000000,32.94916714938222
1625702400000,32.95038109854222
1625788800000,32.951617549986665
1625875200000,32.95285473528
1625961600000,32.95411343599555
1626048000000,32.95564381678222
1626134400000,32.95690260774667
1626220800000,32.95812384824
1626307200000,32.95935133062222
1626393600000,32.96074967732889
1626480000000,32.96213909756
1626566400000,32.96751387228889
1626652800000,32.96885359444445
1626739200000,32.97013963180889
1626825600000,32.97267177486222
1626912000000,32.976471249982225
1626998400000,32.98033164744889
1627084800000,32.98442583360889
1627171200000,32.986632667782224
1627257600000,32.991512060413335
1627344000000,32.99691780572
1627430400000,33.00194632044889
1627516800000,33.00506934006222
1627603200000,33.00895520964
1627689600000,33.01267791547556
1627776000000,33.01688843235111
1627862400000,33.020592386893334
1627948800000,33.025656760875556
1628035200000,33.029398522124445
1628121600000,33.03079445168444
1628208000000,33.032077162604445
1628294400000,33.035258542773335
1628380800000,33.03909182604445
1628467200000,33.042498730675554
1628553600000,33.04605835489333
1628640000000,33.04856218188
1628726400000,33.050147481155555
1628812800000,33.052368018004444
1628899200000,33.05462951606667
1628985600000,33.05765453497778
1629072000000,33.05934028347556
1629158400000,33.06210400167111
1629244800000,33.06385538247556
1629331200000,33.06471326692889
1629417600000,33.06549381616889
1629504000000,33.066249411466664
1629590400000,33.06712235880889
1629676800000,33.067965145155554
1629763200000,33.06881178398222
1629849600000,33.06965227479556
1629936000000,33.07049753784
1630022400000,33.07132986943111
1630108800000,33.07214878497778
1630195200000,33.07298173953778
1630281600000,33.07382505648
1630368000000,33.07466167109333
1630454400000,33.075508999044445
1630540800000,33.076345142773334
1630627200000,33.07717908577333
1630713600000,33.07808093799111
1630800000000,33.07899707928444
1630886400000,33.079907945555554
1630972800000,33.08079823068889
1631059200000,33.08162301983111
1631145600000,33.08246398819111
1631232000000,33.08336827411111
1631318400000,33.084300933773335
1631404800000,33.085222943813335
1631491200000,33.086159090853336
1631577600000,33.08709396086222
1631664000000,33.08807571934667
1631750400000,33.08908156003111
1631836800000,33.09004796355111
1631923200000,33.09101405593778
1632009600000,33.09249669302222
1632096000000,33.09359346132
1632182400000,33.09580133392889
1632268800000,33.10008882501333
1632355200000,33.10351960933778
1632441600000,33.10681358568444
1632528000000,33.110650635982225
1632614400000,33.114837034164445
1632700800000,33.118910725604444
1632787200000,33.123450816702224
1632873600000,33.12618990734222
1632960000000,33.12990874884
1633046400000,33.13379808120889
1633132800000,33.138259981648886
1633219200000,33.14261011601333
1633305600000,33.14657977792
1633392000000,33.15075115453333
1633478400000,33.15329176596445
1633564800000,33.15402199451555
1633651200000,33.15557547772889
1633737600000,33.159243182897775
1633824000000,33.16363451457778
1633910400000,33.1680011734
1633996800000,33.17218447351556
1634083200000,33.17641691706222
1634169600000,33.18063241627556
1634256000000,33.1847414766
