Timestamp,Value
1550016000000,28909900180
1550102400000,28511146162
1550188800000,30151335766
1550275200000,29264878921
1550361600000,29484828956
1550448000000,30981138427
1550534400000,31365856005
1550620800000,31148050056
1550707200000,31788033112
1550793600000,31892252449
1550880000000,30269772827
1550966400000,30492379997
1551052800000,31593046377
1551139200000,32107639641
1551225600000,32060300244
1551312000000,32589300787
1551398400000,39183699084
1551484800000,38548430688
1551571200000,35560352316
1551657600000,41324048296
1551744000000,39505841545
1551830400000,37587912404
1551916800000,37347015064
1552003200000,38478453861
1552089600000,38229997592
1552176000000,35202696648
1552262400000,38217120988
1552348800000,38683215389
1552435200000,40604906828
1552521600000,39972908182
1552608000000,39529305133
1552694400000,37669765636
1552780800000,35523241334
1552867200000,41676055193
1552953600000,41774677925
1553040000000,41290813885
1553126400000,45459407104
1553212800000,43308890489
1553299200000,38873743186
1553385600000,38506153786
1553472000000,40998697535
1553558400000,41612954956
1553644800000,42732430925
1553731200000,40638923032
1553817600000,44144945743
1553904000000,42806095834
1553990400000,44200831875
1554076800000,43713254231
1554163200000,44555705090
1554249600000,45854942716
1554336000000,42296238813
1554422400000,37587980555
1554508800000,36557600172
1554595200000,35914269032
1554681600000,41812533139
1554768000000,38935382797
1554854400000,42690130604
1554940800000,44075667896
1555027200000,40752650290
1555113600000,37494259912
1555200000000,37179709996
1555286400000,42103659493
1555372800000,44124065310
1555459200000,41718214051
1555545600000,42338411489
1555632000000,39547459467
1555718400000,38086242688
1555804800000,40948815102
1555891200000,41642483121
1555977600000,42385035382
1556064000000,40779217496
1556150400000,39008391866
1556236800000,40458161805
1556323200000,33736607607
1556409600000,36510818417
1556496000000,37947699503
1556582400000,41448432447
1556668800000,40736969400
1556755200000,45019700346
1556841600000,41363468497
1556928000000,37517553423
1557014400000,39344220150
1557100800000,44074890812
1557187200000,48281395807
1557273600000,45324102732
1557360000000,44665501134
1557446400000,45497555318
1557532800000,42709484274
1557619200000,42027089859
1557705600000,43865172041
1557792000000,47644749535
1557878400000,48713448033
1557964800000,46548603184
1558051200000,47534637028
1558137600000,47248694771
1558224000000,45477292546
1558310400000,46217180320
1558396800000,46774444257
1558483200000,46149554028
1558569600000,46899746819
1558656000000,45287344040
1558742400000,44310454515
1558828800000,42501936814
1558915200000,47446297420
1559001600000,46420734934
1559088000000,49355977545
1559174400000,45611719111
1559260800000,46595380702
1559347200000,47189550823
1559433600000,44741494971
1559520000000,43244243960
1559606400000,46067413658
1559692800000,45273931456
1559779200000,46850052843
1559865600000,44770412436
1559952000000,45111033933
1560038400000,43705756487
1560124800000,46847203201
1560211200000,46301679277
1560297600000,46199799209
1560384000000,45567879975
1560470400000,45067213478
1560556800000,40139673839
1560643200000,43231523550
1560729600000,46637036666
1560816000000,44295608714
1560902400000,45708438916
1560988800000,45804383542
1561075200000,41876409250
1561161600000,41035259877
1561248000000,40481664761
1561334400000,43010647307
1561420800000,45253711043
1561507200000,46554374756
1561593600000,46917695544
1561680000000,46612616633
1561766400000,38587212218
1561852800000,37783563275
1561939200000,44948037929
1562025600000,45065834022
1562112000000,43437677672
1562198400000,40848862208
1562284800000,42238172015
1562371200000,41918780810
1562457600000,37719163305
1562544000000,41861043329
1562630400000,41816182151
1562716800000,40106011420
1562803200000,45710791969
1562889600000,41894302599
1562976000000,35419093040
1563062400000,39559764747
1563148800000,44366561123
1563235200000,45659179808
1563321600000,45532561521
1563408000000,41560768609
1563494400000,41698499687
1563580800000,36823160927
1563667200000,33803224060
1563753600000,37188187138
1563840000000,36936068533
1563926400000,43210721312
1564012800000,44979959427
1564099200000,41630460024
1564185600000,40630958116
1564272000000,39951441239
1564358400000,40125039731
1564444800000,41717733713
1564531200000,43385016776
1564617600000,45064719474
1564704000000,43159019155
1564790400000,41517156859
1564876800000,39200459930
1564963200000,42582917693
1565049600000,46524138404
1565136000000,45128893512
1565222400000,44413509212
1565308800000,42965308140
1565395200000,38371449968
1565481600000,37601688641
1565568000000,41656476077
1565654400000,40238922215
1565740800000,44974528559
1565827200000,45040718590
1565913600000,41290324334
1566000000000,39028302370
1566086400000,38710612633
1566172800000,44655710722
1566259200000,45908803206
1566345600000,46796854824
1566432000000,44969301099
1566518400000,44558745032
1566604800000,42830566777
1566691200000,46105175889
1566777600000,46357274649
1566864000000,45816058189
1566950400000,46246265396
1567036800000,45362576926
1567123200000,45299308491
1567209600000,46041649041
1567296000000,45948935773
1567382400000,47294728046
1567468800000,47760445724
1567555200000,45347050018
1567641600000,47945692806
1567728000000,47060779256
1567814400000,47759476549
1567900800000,47127748031
1567987200000,47256791059
1568073600000,47658214849
1568160000000,47441740087
1568246400000,47919417545
1568332800000,46425309641
1568419200000,47775215894
1568505600000,48783140094
1568592000000,49976174529
1568678400000,50152408231
1568764800000,51459562692
1568851200000,53188106905
1568937600000,60339341292
1569024000000,60252204358
1569110400000,58899125059
1569196800000,58823284982
1569283200000,57809046858
1569369600000,58359670689
1569456000000,57342693663
1569542400000,35845785975
1569628800000,60828943251
1569715200000,61021599686
1569801600000,59145244936
1569888000000,51439485570
1569974400000,48490687744
1570060800000,50492009313
1570147200000,45232087304
1570233600000,37790620684
1570320000000,43651862125
1570406400000,42225860835
1570492800000,42767254792
1570579200000,47118349396
1570665600000,43256011737
1570752000000,42601192090
1570838400000,38441477472
1570924800000,35996741767
1571011200000,41834842076
1571097600000,42314696062
1571184000000,42841159276
1571270400000,42078766821
1571356800000,41670116179
1571443200000,38534609900
1571529600000,36437838137
1571616000000,39184777877
1571702400000,43732875210
1571788800000,48338896219
1571875200000,46963195528
1571961600000,44727214065
1572048000000,42768254654
1572134400000,36730206671
1572220800000,44988395066
1572307200000,46079827277
1572393600000,46101776023
1572480000000,43123882266
1572566400000,43141655682
1572652800000,41177605536
1572739200000,45133831977
1572825600000,46840897997
1572912000000,47164274836
1572998400000,44048549921
1573084800000,46146238457
1573171200000,49134544475
1573257600000,46147499085
1573344000000,43617901902
1573430400000,46656679266
1573516800000,46583052693
1573603200000,46115296614
1573689600000,46888470291
1573776000000,44190820822
1573862400000,46094925736
1573948800000,46303159401
1574035200000,48586578225
1574121600000,47537690113
1574208000000,48833062315
1574294400000,50818011294
1574380800000,52182216172
1574467200000,26702025573
1574553600000,42507169578
1574640000000,52852738640
1574726400000,50272299531
1574812800000,48213282104
1574899200000,48777224603
1574985600000,45970283688
1575072000000,44512540724
1575158400000,44777969248
1575244800000,33826640988
1575331200000,42444109535
1575417600000,45491298218
1575504000000,39795655820
1575590400000,34411969515
1575676800000,32735516114
1575763200000,39444854276
1575849600000,42549147643
1575936000000,45635330708
1576022400000,47088569157
1576108800000,48514563964
1576195200000,44638338011
1576281600000,40358085806
1576368000000,39903852453
1576454400000,42455567270
1576540800000,45018299440
1576627200000,43727496895
1576713600000,43360378517
1576800000000,42544172298
1576886400000,40107699906
1576972800000,38749285641
1577059200000,42341827627
1577145600000,40453530893
1577232000000,39124895526
1577318400000,39101892595
1577404800000,40686412137
1577491200000,36425592011
1577577600000,36681329114
1577664000000,38366345026
1577750400000,38383219163
1577836800000,36863108989
1577923200000,37010280828
1578009600000,41718094034
1578096000000,38042584931
1578182400000,37673440026
1578268800000,42953595631
1578355200000,23157195415
1578787200000,26454854715
1578873600000,41434346168
1578960000000,43726419099
1579046400000,47138550924
1579132800000,43943177936
1579219200000,26743182368
1579305600000,21798603445
1579392000000,23256596738
1579478400000,39722296867
1579564800000,37819939486
1579651200000,36923794234
1579737600000,37273816073
1579824000000,43224710822
1579910400000,37941935027
1579996800000,38243153439
1580083200000,24068732628
1580169600000,28461672309
1580256000000,47553858615
1580342400000,48070698029
1580428800000,49807466035
1580515200000,43479896535
1580601600000,40895306652
1580688000000,46782413851
1580774400000,52696301437
1580860800000,53535961773
1580947200000,54905282389
1581033600000,55784045722
1581120000000,50779983228
1581206400000,46556740964
1581292800000,47878062351
1581379200000,48881937031
1581465600000,56445721798
1581552000000,54351662503
1581638400000,53576239314
1581724800000,48351001603
1581811200000,50062038896
1581897600000,51092012038
1581984000000,51240691459
1582070400000,52381553165
1582156800000,51307429582
1582243200000,48417575142
1582329600000,43491346884
1582416000000,41797782393
1582502400000,48886838010
1582588800000,51894255327
1582675200000,53860331890
1582761600000,53163475330
1582848000000,51848755734
1582934400000,45011350618
1583020800000,45516773430
1583107200000,47588675459
1583193600000,48935344657
1583280000000,46385664473
1583366400000,48923190143
1583452800000,49932720284
1583539200000,44754999036
1583625600000,50372880650
1583712000000,57016472406
1583798400000,53784383731
1583884800000,53755854268
1583971200000,60364871103
1584057600000,59286366848
1584144000000,54347753035
1584230400000,54364913648
1584316800000,57551642341
1584403200000,56352660359
1584489600000,54469589757
1584576000000,56546191724
1584662400000,56230901270
1584748800000,54196430512
1584835200000,51518352527
1584921600000,52094918546
1585008000000,51824199607
1585094400000,52189247501
1585180800000,52829647248
1585267200000,50533798925
1585353600000,50451480443
1585440000000,46162463365
1585526400000,51866394534
1585612800000,53262616792
1585699200000,53734701492
1585785600000,54438639831
1585872000000,54718645929
1585958400000,52289063471
1586044800000,51545833515
1586131200000,56447955659
1586217600000,57689755869
1586304000000,56608956597
1586390400000,55200871445
1586476800000,55904766737
1586563200000,52725141150
1586649600000,54004439046
1586736000000,55329949756
1586822400000,55864966080
1586908800000,55449804183
1586995200000,56633424623
1587081600000,55840500974
1587168000000,55706670247
1587254400000,55647471265
1587340800000,58003569050
1587427200000,57648864495
1587513600000,57631893197
1587600000000,57766198855
1587686400000,58022601508
1587772800000,56265048485
1587859200000,56822518657
1587945600000,57797028795
1588032000000,57111998222
1588118400000,59338240448
1588204800000,59402938809
1588291200000,58609664282
1588377600000,56134920644
1588464000000,56745514332
1588550400000,59722073446
1588636800000,58665282405
1588723200000,59275139795
1588809600000,60595953499
1588896000000,60716651719
1588982400000,59665820926
1589068800000,60742489664
1589155200000,60264401344
1589241600000,59650847181
1589328000000,60805493336
1589414400000,59049464647
1589500800000,58437919055
1589587200000,59832838339
1589673600000,60708918782
1589760000000,60182039850
1589846400000,60096137190
1589932800000,60796160156
1590019200000,60462695434
1590105600000,60005027169
1590192000000,61725020192
1590278400000,60616390286
1590364800000,60246053399
1590451200000,61220745729
1590537600000,60595482522
1590624000000,60745519648
1590710400000,60660397734
1590796800000,60657674200
1590883200000,61272063274
1590969600000,59481546674
1591056000000,60706102750
1591142400000,60284761837
1591228800000,60926910515
1591315200000,61551296562
1591401600000,61190642500
1591488000000,60788101629
1591574400000,60072753727
1591660800000,61145229041
1591747200000,60351280662
1591833600000,61227632101
1591920000000,61204634091
1592006400000,44648734824
1592092800000,61809571553
1592179200000,61158334543
1592265600000,61039584875
1592352000000,60985641983
1592438400000,61097695528
1592524800000,67005200196
1592611200000,72705624538
1592697600000,73836766712
1592784000000,72586835438
1592870400000,72966351016
1592956800000,73613841130
1593043200000,72199602580
1593129600000,73253920404
1593216000000,71578109896
1593302400000,73812869417
1593388800000,71422293911
1593475200000,73415214886
1593561600000,71280871401
1593648000000,72189524902
1593734400000,71845564262
1593820800000,72878929886
1593907200000,73009705937
1593993600000,71965905142
1594080000000,73090493464
1594166400000,72993651120
1594252800000,72845442335
1594339200000,72279872997
1594425600000,73038190185
1594512000000,73130109394
1594598400000,73886559397
1594684800000,72956460781
1594771200000,73823720747
1594857600000,72524163429
1594944000000,72031120254
1595030400000,74068446149
1595116800000,73522695272
1595203200000,72807420565
1595289600000,72752628559
1595376000000,74039034637
1595462400000,74677796733
1595548800000,75061734227
1595635200000,76203905995
1595721600000,78306549441
1595808000000,77447071989
1595894400000,78112767375
1595980800000,78191071253
1596067200000,76406110100
1596153600000,77859908512
1596240000000,78103433534
1596326400000,77676603717
1596412800000,77406081738
1596499200000,76775143760
1596585600000,77381287965
1596672000000,77512399801
1596758400000,77597396348
1596844800000,76824649153
1596931200000,78461870944
1597017600000,77843770224
1597104000000,77380177176
1597190400000,78159369515
1597276800000,77902626564
1597363200000,78426214418
1597449600000,77880805467
1597536000000,78467702112
1597622400000,77438138981
1597708800000,79003600628
1597795200000,78650404434
1597881600000,79127347365
1597968000000,78593075364
1598054400000,77589103667
1598140800000,79294223632
1598227200000,78841595220
1598313600000,77564795200
1598400000000,79246302714
1598486400000,78286311045
1598572800000,78431384816
1598659200000,78479167463
1598745600000,78785276279
1598832000000,79537329496
1598918400000,78864652350
1599004800000,78427332335
1599091200000,78218718918
1599177600000,79484132479
1599264000000,77954443723
1599350400000,80194824031
1599436800000,78175003984
1599523200000,78780597588
1599609600000,78589979592
1599696000000,78653796208
1599782400000,79744112444
1599868800000,78778935177
1599955200000,79414676613
1600041600000,78374744542
1600128000000,79629192214
1600214400000,78407520194
1600300800000,79886085878
1600387200000,78014968707
1600473600000,79260268507
1600560000000,79770372944
1600646400000,79423441707
1600732800000,77952769536
1600819200000,78908897036
1600905600000,78978133476
1600992000000,78050459438
1601078400000,78220453442
1601164800000,77233029341
1601251200000,77900587227
1601337600000,77338712664
1601424000000,77674395760
1601510400000,78166327093
1601596800000,77517131930
1601683200000,77452011331
1601769600000,77660014098
1601856000000,78320149040
1601942400000,78748080741
1602028800000,76964422083
1602115200000,75376734735
1602201600000,77370302724
1602288000000,76570538066
1602374400000,79787447919
1602460800000,78296006648
1602547200000,80097286652
1602633600000,79548678329
1602720000000,80135420252
1602806400000,78927803002
1602892800000,79294267077
1602979200000,78441805515
1603065600000,80374472990
1603152000000,79106901755
1603238400000,79413261521
1603324800000,79548068025
1603411200000,78857176259
1603497600000,80098444120
1603584000000,79043685989
1603670400000,79018224596
1603756800000,79864523915
1603843200000,79793266118
1603929600000,79579962714
1604016000000,79190370544
1604102400000,79269881218
1604188800000,79283838653
1604275200000,79013627848
1604361600000,79617650390
1604448000000,79492925790
1604534400000,79337623991
1604620800000,79585521676
1604707200000,79094614181
1604793600000,79715234963
1604880000000,79409427060
1604966400000,78794768472
1605052800000,79641101166
1605139200000,79722611710
1605225600000,79737863173
1605312000000,79754234413
1605398400000,79667382986
1605484800000,79059063494
1605571200000,79423099576
1605657600000,78886998728
1605744000000,80650412451
1605830400000,78553705728
1605916800000,79853721557
1606003200000,79156827331
1606089600000,78784912579
1606176000000,79716763050
1606262400000,78878384206
1606348800000,79363673492
1606435200000,78392588609
1606521600000,80424586480
1606608000000,79312403971
1606694400000,80199545798
1606780800000,79418825126
1606867200000,78456588924
1606953600000,79667460375
1607040000000,78650515103
1607126400000,79131951066
1607212800000,79869709891
1607299200000,78812450444
1607385600000,79149618632
1607472000000,80410068633
1607558400000,78473896286
1607644800000,79417299939
1607731200000,79202588970
1607817600000,79222793968
1607904000000,79650569912
1607990400000,79088802840
1608076800000,79964943115
1608163200000,79641192332
1608249600000,79075365725
1608336000000,79610410275
1608422400000,80322173346
1608508800000,79555003523
1608595200000,79429243729
1608681600000,80403150417
1608768000000,78884495208
1608854400000,78460405977
1608940800000,80394399993
1609027200000,79619096359
1609113600000,80355187233
1609200000000,78514080259
1609286400000,79688709741
1609372800000,79189218321
1609459200000,80038891441
1609545600000,80948469861
1609632000000,78955142939
1609718400000,79464427883
1609804800000,79844591267
1609891200000,79409862801
1609977600000,78661476957
1610064000000,80669146918
1610150400000,79098400251
1610236800000,80047806722
1610323200000,79933632401
1610409600000,80332321479
1610496000000,80376599422
1610582400000,78306132000
1610668800000,80309431740
1610755200000,79464118944
1610841600000,79117583110
1610928000000,78882210030
1611014400000,79303557688
1611100800000,80233064915
1611187200000,79443268163
1611273600000,79078685268
1611360000000,79897258632
1611446400000,79304798763
1611532800000,79682229896
1611619200000,79443454330
1611705600000,78864890995
1611792000000,79431279022
1611878400000,78954526916
1611964800000,78022441456
1612051200000,81106444836
1612137600000,79271092808
1612224000000,79406719924
1612310400000,79271947896
1612396800000,79265045459
1612483200000,78980798015
1612569600000,79472724385
1612656000000,79817183641
1612742400000,79021550941
1612828800000,79191181760
1612915200000,79658368148
1613001600000,79286167770
1613088000000,79689230772
1613174400000,78479036060
1613260800000,79959413642
1613347200000,79238461219
1613433600000,79201478940
1613520000000,80001625683
1613606400000,79031063292
1613692800000,80367256431
1613779200000,79291675220
1613865600000,79220738588
1613952000000,79403221327
1614038400000,79501394236
1614124800000,79174646779
1614211200000,79592193261
1614297600000,80052300871
1614384000000,79544818130
1614470400000,79040352530
1614556800000,79083883478
1614643200000,80265242586
1614729600000,78431605296
1614816000000,79353276424
1614902400000,80019905247
1614988800000,80246227172
1615075200000,79550655525
1615161600000,79818669906
1615248000000,78902783387
1615334400000,79671089448
1615420800000,79001515698
1615507200000,79556109475
1615593600000,80234090662
1615680000000,80046198529
1615766400000,79214367510
1615852800000,80040726727
1615939200000,79731760230
1616025600000,79739395817
1616112000000,79958506145
1616198400000,80161507436
1616284800000,79200529917
1616371200000,79785161095
1616457600000,79905932658
1616544000000,79548893295
1616630400000,80237971126
1616716800000,80287231384
1616803200000,79754599779
1616889600000,79770842362
1616976000000,80013370468
1617062400000,79911244661
1617148800000,79387292229
1617235200000,80091349557
1617321600000,79316513873
1617408000000,80093593363
1617494400000,80523071328
1617580800000,80159854618
1617667200000,79723268992
1617753600000,80547203097
1617840000000,79553793961
1617926400000,79631335751
1618012800000,81132935750
1618099200000,80836514317
1618185600000,80415898508
1618272000000,79855612870
1618358400000,79639193035
1618444800000,80284759241
1618531200000,79531655869
1618617600000,79871122334
1618704000000,80491610073
1618790400000,79100863522
1618876800000,82335704575
1618963200000,89848690752
1619049600000,94584944807
1619136000000,95171257516
1619222400000,95917349305
1619308800000,96251011324
1619395200000,95330837179
1619481600000,94930035354
1619568000000,95123656796
1619654400000,95027682915
1619740800000,94803456663
1619827200000,95290194002
1619913600000,94556471140
1620000000000,95790448008
1620086400000,95878604800
1620172800000,96214345074
1620259200000,95663614080
1620345600000,95605522436
1620432000000,96008449463
1620518400000,95489593727
1620604800000,96447624016
1620691200000,95046445836
1620777600000,95107176179
1620864000000,96657979438
1620950400000,95972458625
1621036800000,95725713538
1621123200000,95524822409
1621209600000,95112101936
1621296000000,95771469077
1621382400000,94910300912
1621468800000,95438178746
1621555200000,94923757148
1621641600000,95418529061
1621728000000,95430514356
1621814400000,95887436886
1621900800000,94866224519
1621987200000,95319395157
1622073600000,94639470580
1622160000000,95473480511
1622246400000,95417934462
1622332800000,94809934419
1622419200000,94987124793
1622505600000,95819283224
1622592000000,96056540196
1622678400000,94625395543
1622764800000,96061453169
1622851200000,94878495984
1622937600000,93656784523
1623024000000,94257079823
1623110400000,95721239854
1623196800000,95327464118
1623283200000,95156679297
1623369600000,95515385009
1623456000000,93891614255
1623542400000,93044828619
1623628800000,94114205387
1623715200000,95745674193
1623801600000,93882396267
1623888000000,95258196383
1623974400000,94204584398
1624060800000,93040742723
1624147200000,92840735219
1624233600000,93038213981
1624320000000,95095267264
1624406400000,94564545326
1624492800000,94331828419
1624579200000,93398140425
1624665600000,93747015114
1624752000000,92791533477
1624838400000,94968300439
1624924800000,94389875249
1625011200000,95031986827
1625097600000,93478972219
1625184000000,94278900731
1625270400000,93484604949
1625356800000,93836925112
1625443200000,93195566119
1625529600000,94528877902
1625616000000,94335801796
1625702400000,95090857919
1625788800000,94326869171
1625875200000,94446424937
1625961600000,93265830570
1626048000000,93871814149
1626134400000,93137304598
1626220800000,94135675376
1626307200000,94834212715
1626393600000,93580151869
1626480000000,93904163725
1626566400000,94003200398
1626652800000,94767271033
1626739200000,93367733242
1626825600000,94592181807
1626912000000,94823032308
1626998400000,93860442897
1627084800000,95402897998
1627171200000,94395717982
1627257600000,93788444068
1627344000000,92913043177
1627430400000,93194219642
1627516800000,93872232074
1627603200000,92471669912
1627689600000,93072279035
1627776000000,93342590548
1627862400000,94606452772
1627948800000,93560731853
1628035200000,93440178362
1628121600000,94450404145
1628208000000,99833807530
1628294400000,101523049266
1628380800000,100534215259
1628467200000,100660145173
1628553600000,100772342635
1628640000000,99028923196
1628726400000,100658769461
1628812800000,100167264039
1628899200000,100528275202
1628985600000,99399324418
1629072000000,100436554589
1629158400000,100680820245
1629244800000,98858671414
1629331200000,101304757807
1629417600000,99907542363
1629504000000,99756143054
1629590400000,101080841556
1629676800000,99318250707
1629763200000,100637826151
1629849600000,99456986259
1629936000000,100447010992
1630022400000,99531427958
1630108800000,99488799028
1630195200000,100288155802
1630281600000,99928220345
1630368000000,99573797173
1630454400000,99646996226
1630540800000,100979536811
1630627200000,99878795553
1630713600000,99497548506
1630800000000,101113618184
1630886400000,99824138510
1630972800000,99040740463
1631059200000,100228848314
1631145600000,99862901657
1631232000000,99724368393
1631318400000,98832823573
1631404800000,101120990321
1631491200000,99108481725
1631577600000,99814070535
1631664000000,99714952763
1631750400000,100171656930
1631836800000,99931528365
1631923200000,99583081398
1632009600000,100683946287
1632096000000,99295159913
1632182400000,100140084435
1632268800000,99367113312
1632355200000,98812101211
1632441600000,99518207261
1632528000000,101506256033
1632614400000,98737677117
1632700800000,99668379770
1632787200000,98121131129
1632873600000,99019853479
1632960000000,97981986917
1633046400000,99947385496
1633132800000,98607821850
1633219200000,98341200872
1633305600000,98528195712
1633392000000,98779362636
1633478400000,99253719540
1633564800000,97617247744
1633651200000,99110368155
1633737600000,98005436227
1633824000000,98469372502
1633910400000,98691065833
1633996800000,98022287882
1634083200000,97735202070
1634169600000,97787172672
1634256000000,97603600121
1634342400000,99385187004
1634428800000,98619555604
1634515200000,97464610250
1634601600000,99404881141
1634688000000,98176940879
1634774400000,100121317644
1634860800000,99056476931
1634947200000,98144664848
1635033600000,98235517329
1635120000000,99167904953
1635206400000,99076337634
1635292800000,98035954914
1635379200000,98966629712
1635465600000,98359904672
1635552000000,98030188919
1635638400000,97555604426
1635724800000,99189234549
1635811200000,97381906892
1635897600000,98615571481
1635984000000,96926416150
1636070400000,99463546191
1636156800000,97851306161
1636243200000,99639707191
1636329600000,98044586198
1636416000000,98253505445
1636502400000,98471557076
1636588800000,98376945304
1636675200000,98995810219
1636761600000,97498302286
1636848000000,97955427330
1636934400000,97401643866
1637020800000,96360771278
1637107200000,98503526458
1637193600000,98264957926
1637280000000,96088794987
1637366400000,97123356726
1637452800000,97066561484
1637539200000,98194346541
1637625600000,97714979561
1637712000000,97186997792
1637798400000,97146979541
1637884800000,95869168373
1637971200000,98536483560
1638057600000,96546465274
1638144000000,95700121630
1638230400000,96576589415
1638316800000,96194962113
1638403200000,96380942322
1638489600000,96999612609
1638576000000,95191454872
1638662400000,96101615089
1638748800000,96826168603
1638835200000,96617199009
1638921600000,96129143005
1639008000000,96888034495
1639094400000,99220308984
1639180800000,100293716282
1639267200000,100782957436
1639353600000,100275014660
1639440000000,98679760302
1639526400000,100002585601
1639612800000,98931733269
1639699200000,99899533626
1639785600000,100551086255
1639872000000,99833816476
1639958400000,101019415970
1640044800000,99615834556
1640131200000,99177185287
1640217600000,99088233365
1640304000000,99795558689
1640390400000,99848529710
1640476800000,99885571007
1640563200000,100125027205
1640649600000,99402512564
1640736000000,100806377958
1640822400000,99316309497
1640908800000,98452603391
1640995200000,100551171640
1641081600000,100382404399
1641168000000,99927939461
1641254400000,100306390605
1641340800000,99810024407
1641427200000,98715590600
1641513600000,99144232977
1641600000000,100852431371
1641686400000,100476979381
1641772800000,99309225833
1641859200000,100920689214
1641945600000,99750005280
1642032000000,99548791768
1642118400000,99422606343
1642204800000,100298341471
1642291200000,100597905345
1642377600000,99798511613
1642464000000,99877809672
1642550400000,100053113103
1642636800000,100332227243
1642723200000,98762028421
1642809600000,101123660824
1642896000000,99820487675
1642982400000,99615370363
1643068800000,99802045079
1643155200000,99350231471
1643241600000,100247636184
1643328000000,99881017362
1643414400000,99831528017
1643500800000,101010271523
1643587200000,99936660878
1643673600000,100570957732
1643760000000,99562179696
1643846400000,99237174339
1643932800000,101314434598
1644019200000,98628633839
1644105600000,101060738866
1644192000000,99817177078
1644278400000,99269806634
1644364800000,100062064929
1644451200000,99445122993
1644537600000,100717811617
1644624000000,100014118266
1644710400000,100047150975
1644796800000,99722263943
1644883200000,100861319236
1644969600000,98987391645
1645056000000,100211187325
1645142400000,99232603327
1645228800000,99141645553
1645315200000,100884882057
1645401600000,99456310062
1645488000000,99948765308
1645574400000,100224081349
1645660800000,100100931300
1645747200000,99370316721
1645833600000,99952445402
1645920000000,100339918829
1646006400000,99361612050
1646092800000,100290810536
1646179200000,98932980803
1646265600000,99758605632
1646352000000,100370023791
1646438400000,98548287934
1646524800000,99279441345
1646611200000,99505764599
1646697600000,98773593939
1646784000000,100555596293
1646870400000,100131160557
1646956800000,97878707048
1647043200000,100592922471
1647129600000,97790723700
1647216000000,99874505343
1647302400000,98982672344
1647388800000,98806965444
1647475200000,99181755094
1647561600000,99176772384
1647648000000,99573528815
1647734400000,99280950958
1647820800000,99008219911
1647907200000,99598671299
1647993600000,99669375419
1648080000000,99220927695
1648166400000,99336108963
1648252800000,98937040167
1648339200000,98913320968
1648425600000,99774837766
1648512000000,99653925773
1648598400000,98780585817
1648684800000,99113823464
1648771200000,99346344122
1648857600000,98130591152
1648944000000,99297020645
1649030400000,97817884332
1649116800000,99459842152
1649203200000,99139016543
1649289600000,99341093969
1649376000000,97863936364
1649462400000,99354034769
1649548800000,98908286070
1649635200000,99704739598
1649721600000,99574973446
1649808000000,97442005759
1649894400000,99076866141
1649980800000,99136602811
1650067200000,99059710815
1650153600000,99412304132
1650240000000,98096288700
1650326400000,99132995115
1650412800000,99263662617
1650499200000,97061784422
1650585600000,98993446228
1650672000000,98353196005
1650758400000,98462932211
1650844800000,97902644367
1650931200000,97684032721
1651017600000,98333455613
1651104000000,98080167399
1651190400000,98519974456
1651276800000,98166210480
1651363200000,98551628408
1651449600000,98214092355
1651536000000,97884681799
1651622400000,96686069918
1651708800000,97105096672
1651795200000,97215903028
1651881600000,96653518122
1651968000000,97779012755
1652054400000,95671263438
1652140800000,95590117942
1652227200000,97712735368
1652313600000,95355508613
1652400000000,98047463061
1652486400000,96244117385
1652572800000,96994514717
1652659200000,97126617879
1652745600000,97060655536
1652832000000,96519324640
1652918400000,94289302305
1653004800000,95012127670
1653091200000,95186117349
1653177600000,94727312566
1653264000000,95841970142
1653350400000,93836557367
1653436800000,95186396411
1653523200000,94099074513
1653609600000,95912498135
1653696000000,95083896632
1653782400000,95235938472
1653868800000,94130139895
1653955200000,94902825011
1654041600000,94444152331
1654128000000,95038278118
1654214400000,94770081562
1654300800000,91101740899
1654387200000,91734693140
1654473600000,89472332077
1654560000000,92036337187
1654646400000,90770140911
1654732800000,89837268696
1654819200000,90885784028
1654905600000,90601938765
1654992000000,90014336609
1655078400000,89866431279
1655164800000,88516995594
1655251200000,88649707377
1655337600000,89789793478
1655424000000,90494616129
1655510400000,89558768881
1655596800000,88104007280
1655683200000,90426058570
1655769600000,84372517185
1655856000000,82657534605
1655942400000,81823656503
1656028800000,82870304991
1656115200000,82435685731
1656201600000,81917420910
1656288000000,83586002519
1656374400000,81999521433
1656460800000,82186211983
1656547200000,86816755080
1656633600000,99442931184
1656720000000,100140733364
1656806400000,101012256897
1656892800000,99436790542
1656979200000,100024643975
1657065600000,100109750821
1657152000000,99036067562
1657238400000,101136968392
1657324800000,99009979795
1657411200000,100198540719
1657497600000,100192502287
1657584000000,100450718924
1657670400000,98866065048
1657756800000,101104086701
1657843200000,99137873781
1657929600000,99586645206
1658016000000,99089515527
1658102400000,99701828348
1658188800000,99954426896
1658275200000,99180324886
1658361600000,100037691578
1658448000000,99725594759
1658534400000,99670914203
1658620800000,98867573945
1658707200000,98981065975
1658793600000,98298195114
1658880000000,99385025518
1658966400000,99236677633
1659052800000,99122921013
1659139200000,99103852143
1659225600000,99011153838
1659312000000,99577371361
1659398400000,99437582621
1659484800000,98159913770
1659571200000,98522402092
1659657600000,100612630057
1659744000000,98571074876
1659830400000,99832650675
1659916800000,99335693797
1660003200000,97728945314
1660089600000,98581627000
