Timestamp,Value
2017-05-27 08:00:00,1511424.3441809155
2017-05-28 08:00:00,1618061.47019989
2017-05-29 08:00:00,1524092.9100197167
2017-05-30 08:00:00,2172343.6674431106
2017-05-31 08:00:00,2366429.0635624537
2017-06-01 08:00:00,2006364.1127748291
2017-06-02 08:00:00,2455022.687831728
2017-06-03 08:00:00,1959640.9212447177
2017-06-04 08:00:00,2060768.8899224808
2017-06-05 08:00:00,1859761.8498761668
2017-06-06 08:00:00,2109190.4216589862
2017-06-07 08:00:00,2206050.7133040656
2017-06-08 08:00:00,1970022.1197926663
2017-06-09 08:00:00,2120903.9261603374
2017-06-10 08:00:00,1845811.731807952
2017-06-11 08:00:00,2413476.8854365232
2017-06-12 08:00:00,2885446.157723888
2017-06-13 08:00:00,2334685.034522003
2017-06-14 08:00:00,2165263.321556773
2017-06-15 08:00:00,2236881.3423185674
2017-06-16 08:00:00,2237016.736131934
2017-06-17 08:00:00,2173099.0613752604
2017-06-18 08:00:00,2327032.789788666
2017-06-19 08:00:00,2595606.4996250467
2017-06-20 08:00:00,3285432.3285685526
2017-06-21 08:00:00,3306339.20600245
2017-06-22 08:00:00,3418440.8986650486
2017-06-23 08:00:00,2620904.290797546
2017-06-24 08:00:00,2757413.558007694
2017-06-25 08:00:00,2519187.9679252943
2017-06-26 08:00:00,2728673.583282981
2017-06-27 08:00:00,2335216.1227754448
2017-06-28 08:00:00,3070420.1886716387
2017-06-29 08:00:00,2853783.718519992
2017-06-30 08:00:00,2739396.4590945197
2017-07-01 08:00:00,2499708.1495308443
2017-07-02 08:00:00,2582972.5196662694
2017-07-03 08:00:00,3201737.301662708
2017-07-04 08:00:00,2980775.5204805043
2017-07-05 08:00:00,2981996.535005015
2017-07-06 08:00:00,2610901.856520016
2017-07-07 08:00:00,2728759.3168764752
2017-07-08 08:00:00,2527719.856103794
2017-07-09 08:00:00,2056800.9387514724
2017-07-10 08:00:00,2917495.533521985
2017-07-11 08:00:00,3120666.6407079645
2017-07-12 08:00:00,3156393.60634287
2017-07-13 08:00:00,3323964.938829787
2017-07-14 08:00:00,2828717.266770324
2017-07-15 08:00:00,2314582.6756463177
2017-07-16 08:00:00,2462541.916284153
2017-07-17 08:00:00,2686873.6627046424
2017-07-18 08:00:00,3103898.964403428
2017-07-19 08:00:00,2616337.2831572136
2017-07-20 08:00:00,2518156.3553540586
2017-07-21 08:00:00,2299474.915694475
2017-07-22 08:00:00,2048628.0182835015
2017-07-23 08:00:00,2504369.579399141
2017-07-24 08:00:00,2970753.7819729378
2017-07-25 08:00:00,2642115.3779342724
2017-07-26 08:00:00,2329745.300215054
2017-07-27 08:00:00,2183998.225507121
2017-07-28 08:00:00,2570668.675919948
2017-07-29 08:00:00,2040488.7520819984
2017-07-30 08:00:00,2515011.8027210883
2017-07-31 08:00:00,2785396.239911797
2017-08-01 08:00:00,3110504.957915341
2017-08-02 08:00:00,2850753.401582592
2017-08-03 08:00:00,3094148.362173038
2017-08-04 08:00:00,3202009.0349009903
2017-08-05 08:00:00,3205970.0066931085
2017-08-06 08:00:00,3115865.332093254
2017-08-07 08:00:00,3376974.452613581
2017-08-08 08:00:00,3782242.720254093
2017-08-09 08:00:00,3437596.6068563093
2017-08-10 08:00:00,3726331.674609084
2017-08-11 08:00:00,4134204.429476249
2017-08-12 08:00:00,4100872.59591539
2017-08-13 08:00:00,3974857.946476144
2017-08-14 08:00:00,4698920.760948463
2017-08-15 08:00:00,5426068.452565344
2017-08-16 08:00:00,5581544.9474315895
2017-08-17 08:00:00,5327820.668918919
2017-08-18 08:00:00,5248110.40401354
2017-08-19 08:00:00,4564417.902873427
2017-08-20 08:00:00,3825024.4335899903
2017-08-21 08:00:00,4110797.479092842
2017-08-22 08:00:00,4106770.541935484
2017-08-23 08:00:00,4083007.289373814
2017-08-24 08:00:00,3729772.873087954
2017-08-25 08:00:00,3969668.687113112
2017-08-26 08:00:00,4005529.1609031153
2017-08-27 08:00:00,4268988.43625498
2017-08-28 08:00:00,4783899.938189205
2017-08-29 08:00:00,5695430.199096301
2017-08-30 08:00:00,5190814.190597564
2017-08-31 08:00:00,5477242.002879355
2017-09-01 08:00:00,5407087.865379154
2017-09-02 08:00:00,4504697.404687941
2017-09-03 08:00:00,3982311.2859564847
2017-09-04 08:00:00,5293322.624043096
2017-09-05 08:00:00,5784692.346726608
2017-09-06 08:00:00,6225223.216239316
2017-09-07 08:00:00,6163015.14011841
2017-09-08 08:00:00,5867557.755011136
2017-09-09 08:00:00,5053155.239820275
2017-09-10 08:00:00,4439689.862898713
2017-09-11 08:00:00,4961759.355392847
2017-09-12 08:00:00,5286580.294199279
2017-09-13 08:00:00,5105261.856052036
2017-09-14 08:00:00,5093297.192275632
2017-09-15 08:00:00,5715338.155143805
2017-09-16 08:00:00,5657506.372125243
2017-09-17 08:00:00,4534743.96584022
2017-09-18 08:00:00,5078824.4649985945
2017-09-19 08:00:00,4971624.506890849
2017-09-20 08:00:00,5332915.162222222
2017-09-21 08:00:00,4816927.942112483
2017-09-22 08:00:00,4994678.0973009
2017-09-23 08:00:00,4906007.709778086
2017-09-24 08:00:00,5122310.511572498
2017-09-25 08:00:00,5443819.668547249
2017-09-26 08:00:00,5971821.992733564
2017-09-27 08:00:00,5555157.254476584
2017-09-28 08:00:00,5591529.860994398
2017-09-29 08:00:00,5621536.08271474
2017-09-30 08:00:00,5542707.338028169
2017-10-01 08:00:00,5349651.511180992
2017-10-02 08:00:00,5445511.69809993
2017-10-03 08:00:00,5767193.431167016
2017-10-04 08:00:00,5712823.145183645
2017-10-05 08:00:00,5352791.561099797
2017-10-06 08:00:00,5701497.641853932
2017-10-07 08:00:00,5239050.448735955
2017-10-08 08:00:00,5450614.95449809
2017-10-09 08:00:00,5757523.058639834
2017-10-10 08:00:00,5550411.933104632
2017-10-11 08:00:00,5529587.869296741
2017-10-12 08:00:00,5818255.520869265
2017-10-13 08:00:00,5817378.7879626425
2017-10-14 08:00:00,5817813.951160374
2017-10-15 08:00:00,5756986.667692307
2017-10-16 08:00:00,4813822.954106281
2017-10-17 08:00:00,3839344.6953719007
2017-10-18 08:00:00,3454270.471146118
2017-10-19 08:00:00,3845640.1084762057
2017-10-20 08:00:00,4262687.996472663
2017-10-21 08:00:00,2901254.2030823566
2017-10-22 08:00:00,2782909.3576433123
2017-10-23 08:00:00,3536097.4405180686
2017-10-24 08:00:00,4251658.271766965
2017-10-25 08:00:00,4260030.50501943
2017-10-26 08:00:00,4189098.570894917
2017-10-27 08:00:00,4248773.2311767535
2017-10-28 08:00:00,3884474.560576923
2017-10-29 08:00:00,3995189.8750403617
2017-10-30 08:00:00,4383120.242588933
2017-10-31 08:00:00,4706586.203824701
2017-11-01 08:00:00,4790683.939270596
2017-11-02 08:00:00,4835867.137532552
2017-11-03 08:00:00,4425630.537048969
2017-11-04 08:00:00,3449974.845868302
2017-11-05 08:00:00,2980472.45896174
2017-11-06 08:00:00,3412475.0522664944
2017-11-07 08:00:00,3681452.801964257
2017-11-08 08:00:00,3760388.841084028
2017-11-09 08:00:00,4035496.000645682
2017-11-10 08:00:00,3763982.415079365
2017-11-11 08:00:00,3618578.507100686
2017-11-12 08:00:00,3671081.711769416
2017-11-13 08:00:00,3940751.8475502008
2017-11-14 08:00:00,4238486.621528912
2017-11-15 08:00:00,4377343.73657207
2017-11-16 08:00:00,4141736.010074748
2017-11-17 08:00:00,4295785.93712911
2017-11-18 08:00:00,3947394.7591311354
2017-11-19 08:00:00,3826290.464251516
2017-11-20 08:00:00,4214430.553756476
2017-11-21 08:00:00,4196087.209264658
2017-11-22 08:00:00,4168151.7622556873
2017-11-23 08:00:00,4317538.892891761
2017-11-24 08:00:00,4221654.14276548
2017-11-25 08:00:00,4417830.816642477
2017-11-26 08:00:00,4486048.489220295
2017-11-27 08:00:00,5027889.970259612
2017-11-28 08:00:00,4970305.863636363
2017-11-29 08:00:00,4833063.780451867
2017-11-30 08:00:00,4695375.089091205
2017-12-01 08:00:00,5192082.444426309
2017-12-02 08:00:00,4986612.473814637
2017-12-03 08:00:00,5474050.044949411
2017-12-04 08:00:00,6151913.195556339
2017-12-05 08:00:00,6270359.99158912
2017-12-06 08:00:00,6189181.476982097
2017-12-07 08:00:00,6404043.991739804
2017-12-08 08:00:00,6487753.119669876
2017-12-09 08:00:00,6563818.007207826
2017-12-10 08:00:00,7184975.508208052
2017-12-11 08:00:00,7339257.309871394
2017-12-12 08:00:00,7442847.601851852
2017-12-13 08:00:00,7356017.771564649
2017-12-14 08:00:00,7721678.201402279
2017-12-15 08:00:00,7347233.639180582
2017-12-16 08:00:00,7321489.710408022
2017-12-17 08:00:00,7210821.493441491
2017-12-18 08:00:00,7471188.49723566
2017-12-19 08:00:00,7734596.201674684
2017-12-20 08:00:00,7464731.839154576
2017-12-21 08:00:00,7688386.221365836
2017-12-22 08:00:00,7492493.712244178
2017-12-23 08:00:00,7010572.186261337
2017-12-24 08:00:00,6655029.326148706
2017-12-25 08:00:00,6115437.161477311
2017-12-26 08:00:00,6461909.069023008
2017-12-27 08:00:00,6958532.913276411
2017-12-28 08:00:00,7017075.649423338
2017-12-29 08:00:00,7501017.499913659
2017-12-30 08:00:00,7195489.982176847
2017-12-31 08:00:00,6851232.521041068
2018-01-01 08:00:00,6731018.404043808
2018-01-02 08:00:00,7420488.869769057
2018-01-03 08:00:00,7545008.719740634
2018-01-04 08:00:00,7578911.515295842
2018-01-05 08:00:00,7560935.434060809
2018-01-06 08:00:00,7598759.6631675875
2018-01-07 08:00:00,7644928.885379061
2018-01-08 08:00:00,7683931.208103131
2018-01-09 08:00:00,7593233.264259259
2018-01-10 08:00:00,7608984.858719647
2018-01-11 08:00:00,7528631.371003307
2018-01-12 08:00:00,7622886.448409049
2018-01-13 08:00:00,7674636.04157428
2018-01-14 08:00:00,7599830.462615167
2018-01-15 08:00:00,7752163.27376356
2018-01-16 08:00:00,7675026.765992049
2018-01-17 08:00:00,7551506.591365102
2018-01-18 08:00:00,7539845.079018097
2018-01-19 08:00:00,7151953.227001404
2018-01-20 08:00:00,7189383.889285714
2018-01-21 08:00:00,7078660.387534341
2018-01-22 08:00:00,7205679.795450687
2018-01-23 08:00:00,7220570.489412163
2018-01-24 08:00:00,6898478.89339591
2018-01-25 08:00:00,6547559.355983773
2018-01-26 08:00:00,6822933.974987324
2018-01-27 08:00:00,6146753.986023295
2018-01-28 08:00:00,6535941.944167498
2018-01-29 08:00:00,6794439.833473933
2018-01-30 08:00:00,6966350.152877086
2018-01-31 08:00:00,7015246.724231618
2018-02-01 08:00:00,7189761.534104645
2018-02-02 08:00:00,6966031.08394347
2018-02-03 08:00:00,6643815.847517137
2018-02-04 08:00:00,6526064.6388329975
2018-02-05 08:00:00,6679680.866998342
2018-02-06 08:00:00,6645720.836621143
2018-02-07 08:00:00,6592357.306549628
2018-02-08 08:00:00,6250291.642250707
2018-02-09 08:00:00,6527868.298821118
2018-02-10 08:00:00,6649664.4900169205
2018-02-11 08:00:00,6437223.171543718
2018-02-12 08:00:00,6513089.0
2018-02-13 08:00:00,6232233.088341657
2018-02-14 08:00:00,6260797.197437697
2018-02-15 08:00:00,6415609.677228059
2018-02-16 08:00:00,6369314.930923286
2018-02-17 08:00:00,6480993.608334745
2018-02-18 08:00:00,6586389.266242465
2018-02-19 08:00:00,6716494.10555269
2018-02-20 08:00:00,7224354.402979717
2018-02-21 08:00:00,6990967.38018235
2018-02-22 08:00:00,6624783.951660581
2018-02-23 08:00:00,6415667.520359688
2018-02-24 08:00:00,6540428.356697819
2018-02-25 08:00:00,6465962.903342523
2018-02-26 08:00:00,6448459.837473385
2018-02-27 08:00:00,6393657.42596205
2018-02-28 08:00:00,6695761.837307153
2018-03-01 08:00:00,6415873.982026432
2018-03-02 08:00:00,6779211.444730961
2018-03-03 08:00:00,6378570.780922972
2018-03-04 08:00:00,6593588.814283214
2018-03-05 08:00:00,6618060.690784863
2018-03-06 08:00:00,6340201.036614441
2018-03-07 08:00:00,6503763.544849334
2018-03-08 08:00:00,6408489.723802792
2018-03-09 08:00:00,6280938.450777202
2018-03-10 08:00:00,6139761.72540913
2018-03-11 08:00:00,5883671.588475963
2018-03-12 08:00:00,6409734.086458883
2018-03-13 08:00:00,6063148.699664133
2018-03-14 08:00:00,6079836.660319095
2018-03-15 08:00:00,6030980.009231316
2018-03-16 08:00:00,5910458.829725584
2018-03-17 08:00:00,5374698.884052925
2018-03-18 08:00:00,6171876.916709867
2018-03-19 08:00:00,5996104.69979116
2018-03-20 08:00:00,5846536.766765372
2018-03-21 08:00:00,6156906.29091842
2018-03-22 08:00:00,5637647.521064302
2018-03-23 08:00:00,5779442.412358781
2018-03-24 08:00:00,5444104.935854153
2018-03-25 08:00:00,5336612.699331849
2018-03-26 08:00:00,5330490.20250169
2018-03-27 08:00:00,5141327.937446591
2018-03-28 08:00:00,4984657.422542373
2018-03-29 08:00:00,5235291.710117072
2018-03-30 08:00:00,5710885.946014986
2018-03-31 08:00:00,5572039.0673514055
2018-04-01 08:00:00,5453978.754125687
2018-04-02 08:00:00,5646159.288911324
2018-04-03 08:00:00,6117640.780413932
2018-04-04 08:00:00,6342150.518064191
2018-04-05 08:00:00,6353402.858265084
2018-04-06 08:00:00,6603396.810725552
2018-04-07 08:00:00,5827737.590931657
2018-04-08 08:00:00,6066969.655149391
2018-04-09 08:00:00,6105618.775803144
2018-04-10 08:00:00,5693751.584646329
2018-04-11 08:00:00,6088786.655172414
2018-04-12 08:00:00,6643393.12059079
2018-04-13 08:00:00,6764750.530203659
2018-04-14 08:00:00,6278732.951972555
2018-04-15 08:00:00,6283192.17261298
2018-04-16 08:00:00,6982205.86296046
2018-04-17 08:00:00,6933063.1728614615
2018-04-18 08:00:00,7227141.778211498
2018-04-19 08:00:00,7274791.478052248
2018-04-20 08:00:00,7337278.117511928
2018-04-21 08:00:00,6884484.715901302
2018-04-22 08:00:00,6939532.106785902
2018-04-23 08:00:00,7011827.079373368
2018-04-24 08:00:00,7087718.430124496
2018-04-25 08:00:00,6926117.122257053
2018-04-26 08:00:00,6814591.45936519
2018-04-27 08:00:00,6697672.291401274
2018-04-28 08:00:00,6547839.987332739
2018-04-29 08:00:00,6769737.088027562
2018-04-30 08:00:00,6979367.748894001
2018-05-01 08:00:00,7198610.410501624
2018-05-02 08:00:00,7230376.9445629
2018-05-03 08:00:00,7246083.225651088
2018-05-04 08:00:00,7206791.146690519
2018-05-05 08:00:00,7172920.978196407
2018-05-06 08:00:00,7126653.826148661
2018-05-07 08:00:00,7000190.13151536
2018-05-08 08:00:00,7047196.810298587
2018-05-09 08:00:00,7174329.144009823
2018-05-10 08:00:00,7410722.753439154
2018-05-11 08:00:00,7336881.628191675
2018-05-12 08:00:00,7300026.941585535
2018-05-13 08:00:00,7318782.305882353
2018-05-14 08:00:00,7384796.412678571
2018-05-15 08:00:00,7353355.978697184
2018-05-16 08:00:00,7417513.313068283
2018-05-17 08:00:00,7422723.604842955
2018-05-18 08:00:00,7350233.767339449
2018-05-19 08:00:00,7324607.568715284
2018-05-20 08:00:00,7314951.497005988
2018-05-21 08:00:00,7370548.482158552
2018-05-22 08:00:00,7416397.1200649
2018-05-23 08:00:00,7325471.535057984
2018-05-24 08:00:00,7414832.48333937
2018-05-25 08:00:00,7351005.563302425
2018-05-26 08:00:00,7290180.476290463
2018-05-27 08:00:00,7358234.963023979
2018-05-28 08:00:00,7472103.247017544
2018-05-29 08:00:00,7534680.455898171
2018-05-30 08:00:00,7469806.224928367
2018-05-31 08:00:00,7632129.925397399
2018-06-01 08:00:00,7527544.173897325
2018-06-02 08:00:00,7417745.289618456
2018-06-03 08:00:00,7468527.737872964
2018-06-04 08:00:00,7516644.113458387
2018-06-05 08:00:00,7467555.833033141
2018-06-06 08:00:00,7216261.430918051
2018-06-07 08:00:00,7271944.609949531
2018-06-08 08:00:00,7337732.47458236
2018-06-09 08:00:00,7221991.821667571
2018-06-10 08:00:00,7261876.397540984
2018-06-11 08:00:00,7333591.686609686
2018-06-12 08:00:00,7275687.741494212
2018-06-13 08:00:00,7082571.009137235
2018-06-14 08:00:00,6376004.49838536
2018-06-15 08:00:00,6464350.600455421
2018-06-16 08:00:00,6981975.283061832
2018-06-17 08:00:00,6737223.941378128
2018-06-18 08:00:00,6817422.085546219
2018-06-19 08:00:00,7155611.895749519
2018-06-20 08:00:00,7297233.440992711
2018-06-21 08:00:00,7185938.140606268
2018-06-22 08:00:00,7077842.92083477
2018-06-23 08:00:00,6352213.792820513
2018-06-24 08:00:00,6427581.849616368
2018-06-25 08:00:00,6989798.729530322
2018-06-26 08:00:00,7024920.612607759
2018-06-27 08:00:00,6989355.891390958
2018-06-28 08:00:00,6923379.968389801
2018-06-29 08:00:00,6901671.590141091
2018-06-30 08:00:00,7367213.07606264
2018-07-01 08:00:00,7620619.537285224
2018-07-02 08:00:00,7515883.411703057
2018-07-03 08:00:00,7545594.184942427
2018-07-04 08:00:00,7580886.003092253
2018-07-05 08:00:00,7514562.203893805
2018-07-06 08:00:00,7510710.024199288
2018-07-07 08:00:00,7553011.7136915075
2018-07-08 08:00:00,7032401.383856186
2018-07-09 08:00:00,7407582.880956448
2018-07-10 08:00:00,7251406.825382855
2018-07-11 08:00:00,7306530.010370622
2018-07-12 08:00:00,7414759.628207336
2018-07-13 08:00:00,7589869.924423643
2018-07-14 08:00:00,7545307.537310895
2018-07-15 08:00:00,7396004.962466488
2018-07-16 08:00:00,7251569.094427245
2018-07-17 08:00:00,7266065.78463907
2018-07-18 08:00:00,7226091.584711823
2018-07-19 08:00:00,7358098.564065855
2018-07-20 08:00:00,7388060.412815668
2018-07-21 08:00:00,7309167.581720802
2018-07-22 08:00:00,7316507.701366072
2018-07-23 08:00:00,7337514.532823897
2018-07-24 08:00:00,7245931.046145869
2018-07-25 08:00:00,7294786.189761092
2018-07-26 08:00:00,7324675.056822107
2018-07-27 08:00:00,6965065.49491763
2018-07-28 08:00:00,6408739.4114344055
2018-07-29 08:00:00,6361570.363682864
2018-07-30 08:00:00,6881408.240195253
2018-07-31 08:00:00,7052670.532931034
2018-08-01 08:00:00,7255510.00806175
2018-08-02 08:00:00,7261199.178827646
2018-08-03 08:00:00,7222553.783087612
2018-08-04 08:00:00,7141245.663828338
2018-08-05 08:00:00,7084469.201905086
2018-08-06 08:00:00,7288311.939223697
2018-08-07 08:00:00,7510572.290769231
2018-08-08 08:00:00,7630386.048943844
2018-08-09 08:00:00,7557335.895191975
2018-08-10 08:00:00,7185517.151222873
2018-08-11 08:00:00,6649692.6247447245
2018-08-12 08:00:00,6666640.213615838
2018-08-13 08:00:00,6699858.28219697
2018-08-14 08:00:00,6600426.096867062
2018-08-15 08:00:00,7018784.913387151
2018-08-16 08:00:00,7036608.291110726
2018-08-17 08:00:00,7299093.48542024
2018-08-18 08:00:00,7266078.752935171
2018-08-19 08:00:00,7055298.006671228
2018-08-20 08:00:00,6984682.310492139
2018-08-21 08:00:00,7177878.030420821
2018-08-22 08:00:00,7156851.712100612
2018-08-23 08:00:00,7208419.335100924
2018-08-24 08:00:00,7200589.32211701
2018-08-25 08:00:00,7140063.73448096
2018-08-26 08:00:00,7133923.108149148
2018-08-27 08:00:00,7003378.090204855
2018-08-28 08:00:00,7233021.5859388495
2018-08-29 08:00:00,6969509.372977625
2018-08-30 08:00:00,7068443.814568407
2018-08-31 08:00:00,7124600.988563741
2018-09-01 08:00:00,7136472.1578311175
2018-09-02 08:00:00,6947515.631337189
2018-09-03 08:00:00,7029159.173882682
2018-09-04 08:00:00,7005875.304318143
2018-09-05 08:00:00,6758549.650782846
2018-09-06 08:00:00,6916765.729991646
2018-09-07 08:00:00,7083610.928827445
2018-09-08 08:00:00,7194226.029262517
2018-09-09 08:00:00,7125384.833050272
2018-09-10 08:00:00,6944560.207279029
2018-09-11 08:00:00,6774385.407571623
2018-09-12 08:00:00,6941785.277133106
2018-09-13 08:00:00,6688950.328169726
2018-09-14 08:00:00,6809425.037412704
2018-09-15 08:00:00,7047776.864420843
2018-09-16 08:00:00,6969784.607270257
2018-09-17 08:00:00,6942567.825
2018-09-18 08:00:00,6900010.871230503
2018-09-19 08:00:00,6999499.513695178
2018-09-20 08:00:00,6760733.179650772
2018-09-21 08:00:00,6867267.708828949
2018-09-22 08:00:00,6827131.704617968
2018-09-23 08:00:00,6751662.064585755
2018-09-24 08:00:00,6846275.039384412
2018-09-25 08:00:00,6871337.340697103
2018-09-26 08:00:00,7043991.777466183
2018-09-27 08:00:00,7006756.859817814
2018-09-28 08:00:00,6913354.308024589
2018-09-29 08:00:00,6533358.610129957
2018-09-30 08:00:00,6441216.585730725
2018-10-01 08:00:00,6330119.804820095
2018-10-02 08:00:00,6367739.699950973
2018-10-03 08:00:00,6683836.645535106
2018-10-04 08:00:00,6659605.7360762665
2018-10-05 08:00:00,6510097.139604454
2018-10-06 08:00:00,6365208.723352319
2018-10-07 08:00:00,5450662.97798284
2018-10-08 08:00:00,5919053.791463017
2018-10-09 08:00:00,6029003.924870898
2018-10-10 08:00:00,5562602.642905066
2018-10-11 08:00:00,6138602.351311475
2018-10-12 08:00:00,6259963.385893468
2018-10-13 08:00:00,5876310.231037924
2018-10-14 08:00:00,5750473.302975506
2018-10-15 08:00:00,5484586.418036871
2018-10-16 08:00:00,5877611.901203611
2018-10-17 08:00:00,5945086.884782609
2018-10-18 08:00:00,5971464.684122469
2018-10-19 08:00:00,5807336.946254341
2018-10-20 08:00:00,5808954.152972172
2018-10-21 08:00:00,5874265.410782206
2018-10-22 08:00:00,6166934.300880545
2018-10-23 08:00:00,5922319.760091893
2018-10-24 08:00:00,6176304.625166223
2018-10-25 08:00:00,6533018.384966988
2018-10-26 08:00:00,6197931.347679324
2018-10-27 08:00:00,5731673.169701019
2018-10-28 08:00:00,5674251.291225165
2018-10-29 08:00:00,5828014.353579176
2018-10-30 08:00:00,5803169.720179527
2018-10-31 08:00:00,5790423.743325143
2018-11-01 08:00:00,5737209.73563028
2018-11-02 08:00:00,5739933.674717109
2018-11-03 08:00:00,5565920.717854763
2018-11-04 08:00:00,5651538.45083854
2018-11-05 08:00:00,5841623.998330272
2018-11-06 08:00:00,5815577.821084137
2018-11-07 08:00:00,5768740.359707334
2018-11-08 08:00:00,5760800.412865497
2018-11-09 08:00:00,5640825.861162284
2018-11-10 08:00:00,5732507.850445692
2018-11-11 08:00:00,5786289.216013344
2018-11-12 08:00:00,5698461.071816834
2018-11-13 08:00:00,5596255.221077127
2018-11-14 08:00:00,5890004.104208085
2018-11-15 08:00:00,5775423.385389182
2018-11-16 08:00:00,5738388.09
2018-11-17 08:00:00,5756842.854400272
2018-11-18 08:00:00,5915832.700493421
2018-11-19 08:00:00,6551398.323593987
2018-11-20 08:00:00,6287582.278528022
2018-11-21 08:00:00,6041873.245310958
2018-11-22 08:00:00,5839761.355640855
2018-11-23 08:00:00,5918204.77331585
2018-11-24 08:00:00,5300011.274215097
2018-11-25 08:00:00,5523784.122051789
2018-11-26 08:00:00,5818546.653050847
2018-11-27 08:00:00,6095335.728527607
2018-11-28 08:00:00,6358613.780173855
2018-11-29 08:00:00,6633101.031280708
2018-11-30 08:00:00,6867407.227982719
2018-12-01 08:00:00,6257052.660118544
2018-12-02 08:00:00,6099910.672894078
2018-12-03 08:00:00,6376485.744283091
2018-12-04 08:00:00,6382421.669553169
2018-12-05 08:00:00,6623074.669154229
2018-12-06 08:00:00,6440916.49488684
2018-12-07 08:00:00,6304282.863311798
2018-12-08 08:00:00,6032039.620643431
2018-12-09 08:00:00,5918527.1712374585
2018-12-10 08:00:00,5846160.527591974
2018-12-11 08:00:00,5955699.065091774
2018-12-12 08:00:00,5869085.423488139
2018-12-13 08:00:00,5979850.397755405
2018-12-14 08:00:00,5871920.034637802
2018-12-15 08:00:00,5960719.779675205
2018-12-16 08:00:00,5939728.002528658
2018-12-17 08:00:00,6120750.230634727
2018-12-18 08:00:00,6235270.156538067
2018-12-19 08:00:00,6287709.40466655
2018-12-20 08:00:00,6331976.735019051
2018-12-21 08:00:00,6272522.052042048
2018-12-22 08:00:00,5890508.162738689
2018-12-23 08:00:00,6030694.581310679
2018-12-24 08:00:00,6229361.223942208
2018-12-25 08:00:00,6306153.269779943
2018-12-26 08:00:00,6172579.63612881
2018-12-27 08:00:00,5982182.265030675
2018-12-28 08:00:00,6126975.28870076
2018-12-29 08:00:00,5904487.7635631785
2018-12-30 08:00:00,6304221.212636695
2018-12-31 08:00:00,5939890.425858795
2019-01-01 08:00:00,5646161.877330019
2019-01-02 08:00:00,5974784.691608392
2019-01-03 08:00:00,6088972.519311734
2019-01-04 08:00:00,6086332.673598553
2019-01-05 08:00:00,5769554.968402155
2019-01-06 08:00:00,5410566.022423146
2019-01-07 08:00:00,5695767.275586257
2019-01-08 08:00:00,5658179.562163167
2019-01-09 08:00:00,5621947.183621006
2019-01-10 08:00:00,5814932.485467255
2019-01-11 08:00:00,6018552.973992674
2019-01-12 08:00:00,5367743.716368939
2019-01-13 08:00:00,5257079.353351207
2019-01-14 08:00:00,5951598.090343233
2019-01-15 08:00:00,5646156.776632935
2019-01-16 08:00:00,5857796.221507353
2019-01-17 08:00:00,5594297.779491833
2019-01-18 08:00:00,5711148.789869339
2019-01-19 08:00:00,6002380.615243679
2019-01-20 08:00:00,5958991.216528926
2019-01-21 08:00:00,6708079.421720734
2019-01-22 08:00:00,6856108.155295517
2019-01-23 08:00:00,6410113.939225381
2019-01-24 08:00:00,6266922.954680978
2019-01-25 08:00:00,6070944.464222354
2019-01-26 08:00:00,6593513.357568534
2019-01-27 08:00:00,6315390.5448731175
2019-01-28 08:00:00,6883461.161820481
2019-01-29 08:00:00,6774941.590557761
2019-01-30 08:00:00,6671681.507287449
2019-01-31 08:00:00,7171191.639505656
2019-02-01 08:00:00,6789332.166242578
2019-02-02 08:00:00,6161295.016770186
2019-02-03 08:00:00,5809886.781844802
2019-02-04 08:00:00,5731890.5337114055
2019-02-05 08:00:00,5750863.2015129225
2019-02-06 08:00:00,5881497.539506689
2019-02-07 08:00:00,6020359.942809084
2019-02-08 08:00:00,6176393.789915967
2019-02-09 08:00:00,6076047.058908046
2019-02-10 08:00:00,6207114.324474511
2019-02-11 08:00:00,6639925.941030107
2019-02-12 08:00:00,6746689.940890295
2019-02-13 08:00:00,7132963.281519862
2019-02-14 08:00:00,7025910.833415476
2019-02-15 08:00:00,7270637.995177236
2019-02-16 08:00:00,7127345.0854846565
2019-02-17 08:00:00,7240871.55108055
2019-02-18 08:00:00,7452763.634111138
2019-02-19 08:00:00,7471618.867317771
2019-02-20 08:00:00,7483913.997116771
2019-02-21 08:00:00,7570381.784234341
2019-02-22 08:00:00,7544890.57227348
2019-02-23 08:00:00,7258938.3278177455
2019-02-24 08:00:00,7375999.031688438
2019-02-25 08:00:00,7660777.49199806
2019-02-26 08:00:00,7681253.502631579
2019-02-27 08:00:00,7629771.595430748
2019-02-28 08:00:00,7591265.033077102
2019-03-01 08:00:00,6594362.01346348
2019-03-02 08:00:00,6047761.325384374
2019-03-03 08:00:00,5684199.539002557
2019-03-04 08:00:00,6590757.30398724
2019-03-05 08:00:00,6239077.944567277
2019-03-06 08:00:00,5920288.613009923
2019-03-07 08:00:00,5888838.704509619
2019-03-08 08:00:00,6090290.259734093
2019-03-09 08:00:00,6019524.105180287
2019-03-10 08:00:00,5577106.566539924
2019-03-11 08:00:00,6120615.148622678
2019-03-12 08:00:00,6073671.752080389
2019-03-13 08:00:00,6481230.140143655
2019-03-14 08:00:00,6320826.720746364
2019-03-15 08:00:00,6217254.660742372
2019-03-16 08:00:00,5802490.08564387
2019-03-17 08:00:00,5778955.805108183
2019-03-18 08:00:00,6745881.384428618
2019-03-19 08:00:00,6688228.934518091
