Timestamp,Value
1629504000000,0.9677263976045332
1629590400000,0.9677009867947282
1629676800000,0.9676764188078246
1629763200000,0.9676517589367046
1629849600000,0.9676272782383647
1629936000000,0.967602659216779
1630022400000,0.9675784185039097
1630108800000,0.9675545704857039
1630195200000,0.9675303119909064
1630281600000,0.9675057894442841
1630368000000,0.9674813857391518
1630454400000,0.9674567080219126
1630540800000,0.9674323770355424
1630627200000,0.9674080719774103
1630713600000,0.9673818001855904
1630800000000,0.9673551119260926
1630886400000,0.967328597307057
1630972800000,0.9673026478771263
1631059200000,0.9672786327504371
1631145600000,0.967254162849047
1631232000000,0.9672278048215232
1631318400000,0.9672006559159867
1631404800000,0.967173800238756
1631491200000,0.9671465135658339
1631577600000,0.9671192838433229
1631664000000,0.9670906662349575
1631750400000,0.9670613818027561
1631836800000,0.9670332329674288
1631923200000,0.9670050943191916
1632009600000,0.9669618567643218
1632096000000,0.9669298440589811
1632182400000,0.9668763648047791
1632268800000,0.9667501910152725
1632355200000,0.9666482948158975
1632441600000,0.9665545219891645
1632528000000,0.966444813656168
1632614400000,0.9663209785174652
1632700800000,0.9662040251393318
1632787200000,0.9660708334733358
1632873600000,0.9659848905803505
1632960000000,0.9658800569888908
1633046400000,0.9657705506214922
1633132800000,0.9656395164989928
1633219200000,0.9655131819276709
1633305600000,0.9653949075342717
1633392000000,0.9652754300868136
1633478400000,0.9651890935259246
1633564800000,0.9651676971300482
1633651200000,0.9651295105919444
1633737600000,0.965028477388613
1633824000000,0.9649008735919773
1633910400000,0.9647738316769695
1633996800000,0.9646516161016693
1634083200000,0.96452953152267
1634169600000,0.9644057832389403
1634256000000,0.9642868614592722
1634342400000,0.9642090290467901
1634428800000,0.9641302740433914
1634515200000,0.9640121859827943
1634601600000,0.9638817004475804
1634688000000,0.9637564025201344
1634774400000,0.9636247022593134
1634860800000,0.963506010419437
1634947200000,0.963383130076942
1635033600000,0.9632624703608856
1635120000000,0.9631326834549528
1635206400000,0.9630195927824189
1635292800000,0.9628938529706762
1635379200000,0.9627877030425527
1635465600000,0.9626703061122794
1635552000000,0.9625808394240997
1635638400000,0.9625588807178532
1635724800000,0.9625046539080094
1635811200000,0.9623914665670125
1635897600000,0.962310602205242
1635984000000,0.9622693576051737
1636070400000,0.9621656817705505
1636156800000,0.9620489041894958
1636243200000,0.9620135190926313
1636329600000,0.9619683820073787
1636416000000,0.9618762034087819
1636502400000,0.9617567923294384
1636588800000,0.9616383586037125
1636675200000,0.961535591285752
1636761600000,0.9614447145881799
1636848000000,0.9613230112356697
1636934400000,0.9612018617878688
1637020800000,0.9611047798600066
1637107200000,0.9610382037314802
1637193600000,0.9610266226515708
1637280000000,0.9609681385285136
1637366400000,0.9608665664040537
1637452800000,0.9607607183449681
1637539200000,0.9606550381115802
1637625600000,0.9605672581099093
1637712000000,0.9604964045316431
1637798400000,0.9604335478247822
1637884800000,0.9603405681207317
1637971200000,0.9602581143885948
1638057600000,0.9601605321560723
1638144000000,0.9600620221721734
1638230400000,0.9599642634153008
1638316800000,0.9598772056552979
1638403200000,0.9598199468063148
1638489600000,0.9597795641297925
1638576000000,0.9597384033840491
1638662400000,0.9596541208678421
1638748800000,0.9595711761472999
1638835200000,0.9594764315807699
1638921600000,0.9594218916109581
1639008000000,0.959362178933698
1639094400000,0.9592670654541982
1639180800000,0.9591707994717794
1639267200000,0.9590788303427673
1639353600000,0.9589957782887805
1639440000000,0.9588983532556521
1639526400000,0.9588346471035877
1639612800000,0.9588006681124986
1639699200000,0.9587146316203344
1639785600000,0.9586164586324093
1639872000000,0.9585711900782666
1639958400000,0.9584986224839773
1640044800000,0.9584669910377883
1640131200000,0.9583804421107487
1640217600000,0.9582936036184586
1640304000000,0.9581871573011546
1640390400000,0.9581076536360035
1640476800000,0.9579998691261512
1640563200000,0.9578862671834301
1640649600000,0.9577889640327085
1640736000000,0.9576900962381378
1640822400000,0.9575761015489591
1640908800000,0.9574767314302772
1640995200000,0.9573898519737373
1641081600000,0.9572950556240705
1641168000000,0.9572428381027295
1641254400000,0.9571891070199047
1641340800000,0.957177090290081
1641427200000,0.9571233100059239
1641513600000,0.9570591400086252
1641600000000,0.9569982134047689
1641686400000,0.9569273858025904
1641772800000,0.9568420570683038
1641859200000,0.9567558610088801
1641945600000,0.9566694269956646
1642032000000,0.9565640121523055
1642118400000,0.9564645431505168
1642204800000,0.9563706620486172
1642291200000,0.9563032797185417
1642377600000,0.9562084452635277
1642464000000,0.9561109269631208
1642550400000,0.9560151999488711
1642636800000,0.9559764853544584
1642723200000,0.9559069892718393
1642809600000,0.9558025447520327
1642896000000,0.9557544627924321
1642982400000,0.9557213300162426
1643068800000,0.9557205188992699
1643155200000,0.9557134474619305
1643241600000,0.9556402068739492
1643328000000,0.9555691180937014
1643414400000,0.9554889357100578
1643500800000,0.9554199289956393
1643587200000,0.9553153839181598
1643673600000,0.955209987882284
1643760000000,0.955117840511708
1643846400000,0.9550221914232653
1643932800000,0.9549243968235561
1644019200000,0.9548537674147645
1644105600000,0.9547955712379049
1644192000000,0.9546927276651864
1644278400000,0.954602606854584
1644364800000,0.9545362726992481
1644451200000,0.9544679690240244
1644537600000,0.9544087728960399
1644624000000,0.9543535629302526
1644710400000,0.9542596146428239
1644796800000,0.9541627119504609
1644883200000,0.9541223104118084
1644969600000,0.9540684332336313
1645056000000,0.9540170458697645
1645142400000,0.9539379901361232
1645228800000,0.9538534919877828
1645315200000,0.9537634067780129
1645401600000,0.9536588618794546
1645488000000,0.9535522312555702
1645574400000,0.9534773644699596
1645660800000,0.9534644064185022
1645747200000,0.953468888585912
1645833600000,0.9534456527965233
1645920000000,0.9533950034959228
1646006400000,0.9533405012449987
1646092800000,0.9532866635963855
1646179200000,0.9532706366519821
1646265600000,0.9532742005429499
1646352000000,0.9532783948855512
1646438400000,0.9532816003534942
1646524800000,0.9532845936015111
1646611200000,0.9532871793574987
1646697600000,0.9532897030598076
1646784000000,0.9532920907831561
1646870400000,0.9532942799806308
1646956800000,0.9532965978949022
1647043200000,0.9532985231032325
1647129600000,0.9533004879138511
1647216000000,0.9533021732539245
1647302400000,0.953303999144624
1647388800000,0.953306300006104
1647475200000,0.9533071632706845
1647561600000,0.9533077378881318
1647648000000,0.9533081272231273
1647734400000,0.9533083612083126
1647820800000,0.9533081132620043
1647907200000,0.9533077043133397
1647993600000,0.9533070197288285
1648080000000,0.9533059446680751
1648166400000,0.9533051432193965
1648252800000,0.9533044465595419
1648339200000,0.9533034315827079
1648425600000,0.9533006823451893
1648512000000,0.9532993308450682
1648598400000,0.9532980664835938
1648684800000,0.9533034029073674
1648771200000,0.9533298340647779
1648857600000,0.9533570275800195
1648944000000,0.9533834841128006
1649030400000,0.9534095295780729
1649116800000,0.9534351104436519
1649203200000,0.9534605699283296
1649289600000,0.9534860025367535
1649376000000,0.9535116087933321
1649462400000,0.9535365152155176
1649548800000,0.9535610257757289
1649635200000,0.9535844734115284
1649721600000,0.9536078071707822
1649808000000,0.9536310170714498
1649894400000,0.9536539958335619
1649980800000,0.9536765327968881
1650067200000,0.9536988247488442
1650153600000,0.9537212303658574
1650240000000,0.9537432660540598
1650326400000,0.9537649340664484
1650412800000,0.9537862794157094
1650499200000,0.9538071784409876
1650585600000,0.9538279572415217
1650672000000,0.9538489590812129
1650758400000,0.9538682974041955
1650844800000,0.9538865141392711
1650931200000,0.9539061494683052
1651017600000,0.9539258973261625
1651104000000,0.9539453131039548
1651190400000,0.9539637503556683
1651276800000,0.9539800297866549
1651363200000,0.9539982349955706
1651449600000,0.9540164471868262
1651536000000,0.9540355239228887
1651622400000,0.9540538457269183
1651708800000,0.9540711970894782
1651795200000,0.9540881226559068
1651881600000,0.9541057236168982
1651968000000,0.9541222728217637
1652054400000,0.9541378767286894
1652140800000,0.9541533778823206
1652227200000,0.9541687675508582
1652313600000,0.9541834393265963
1652400000000,0.9541982174650655
1652486400000,0.9542130232815194
1652572800000,0.9542270316276115
1652659200000,0.9542410791095043
1652745600000,0.9542546660519744
1652832000000,0.954267977093943
1652918400000,0.954281404721381
1653004800000,0.9542953429652813
1653091200000,0.9543074937097669
1653177600000,0.9543156667340372
1653264000000,0.9543294299663236
1653350400000,0.954341105343136
1653436800000,0.9543526914773863
1653523200000,0.9543640513700422
1653609600000,0.9543754194875637
1653696000000,0.9543880265735534
1653782400000,0.9544188746393749
1653868800000,0.9544539759565762
1653955200000,0.9544528727602009
1654041600000,0.954382457837766
1654128000000,0.9543497607411944
1654214400000,0.9543111899750824
1654300800000,0.9542261787026696
1654387200000,0.9541341361509622
1654473600000,0.9540330636243095
1654560000000,0.9539426406662888
1654646400000,0.9538458274201328
1654732800000,0.9537437044835944
1654819200000,0.9536436894686394
1654905600000,0.9535539969487702
1654992000000,0.953499363995154
1655078400000,0.9534903300436123
1655164800000,0.9534076853832222
1655251200000,0.9533168814066348
1655337600000,0.9532262280703715
1655424000000,0.9531453751831699
1655510400000,0.9530849733600091
1655596800000,0.9529937459093768
1655683200000,0.9528953248388654
1655769600000,0.9527988606341027
1655856000000,0.9527237147332709
1655942400000,0.9526548524179796
1656028800000,0.9525592733112914
1656115200000,0.9524645176557909
1656201600000,0.9523617458095615
1656288000000,0.9522654300584651
1656374400000,0.9521725851386242
1656460800000,0.9520810646210335
1656547200000,0.9519824533282117
1656633600000,0.9519021628761669
1656720000000,0.9517993495701542
1656806400000,0.951699190679307
1656892800000,0.9515952463531561
1656979200000,0.9514909403660633
1657065600000,0.9513859903642209
1657152000000,0.951294052208198
1657238400000,0.9511925723915656
1657324800000,0.9510951051792266
1657411200000,0.9509943618308011
1657497600000,0.950905358287136
1657584000000,0.9508024860998024
1657670400000,0.9507016145266612
1657756800000,0.9506643955574949
1657843200000,0.950698287644132
1657929600000,0.9506371390646035
1658016000000,0.9505448793888344
1658102400000,0.9504471963642183
1658188800000,0.9503653926709542
1658275200000,0.950273721154415
1658361600000,0.9501787431014707
1658448000000,0.9501268562157178
1658534400000,0.9500313392753476
1658620800000,0.9499269674215226
1658707200000,0.9498202921575274
1658793600000,0.9497149584090465
1658880000000,0.9496145418053761
1658966400000,0.9495354551841655
1659052800000,0.9494516264698645
1659139200000,0.9493662507114308
1659225600000,0.9492713938901702
1659312000000,0.949175024629034
1659398400000,0.9490725492000697
1659484800000,0.9489775391237345
1659571200000,0.9488775385258771
1659657600000,0.9487827892404671
1659744000000,0.9486835684873688
1659830400000,0.9485858130201666
1659916800000,0.948487454726978
1660003200000,0.9483945789211028
1660089600000,0.9483075786007581
1660176000000,0.9482628570607685
1660262400000,0.9482305293337184
1660348800000,0.9482313539984664
1660435200000,0.9481540371157865
1660521600000,0.9480662030869142
1660608000000,0.9479701990840691
1660694400000,0.9478873468171402
1660780800000,0.9478148215586368
1660867200000,0.9477295579648247
1660953600000,0.9476344659606744
1661040000000,0.9475374065159499
1661126400000,0.9474398121893334
1661212800000,0.9473463249225472
1661299200000,0.947277127338573
1661385600000,0.9472048753406681
1661472000000,0.947126195006943
1661558400000,0.9470456833258555
1661644800000,0.9469552318534036
1661731200000,0.9468568607531959
1661817600000,0.9467669227755072
1661904000000,0.9466908432979262
1661990400000,0.9466221852344182
1662076800000,0.9466533468027705
1662163200000,0.9467075964243589
1662249600000,0.9467100473081591
1662336000000,0.9466188561873503
1662422400000,0.946529570570075
1662508800000,0.9464684372508015
1662595200000,0.9464193368484662
1662681600000,0.9464645565197229
1662768000000,0.9464820798582751
1662854400000,0.9464085282159181
1662940800000,0.9463301920150919
1663027200000,0.9463580329946378
1663113600000,0.9463455664137849
1663200000000,0.9462633590166558
1663286400000,0.9462357778367487
1663372800000,0.946225210013186
1663459200000,0.9461857622850103
1663545600000,0.9461683998459148
1663632000000,0.9461256180521885
1663718400000,0.9460981957095167
1663804800000,0.9460604381820081
1663891200000,0.9460345925419493
1663977600000,0.94607665870736
1664064000000,0.9460795065043557
1664150400000,0.9460159184067625
1664236800000,0.9459864052077769
1664323200000,0.9460024200504706
1664409600000,0.9459558746086437
1664496000000,0.9459217206696062
1664582400000,0.9459096411197911
1664668800000,0.9458706910046213
1664755200000,0.9458123956450749
1664841600000,0.9457456403700679
1664928000000,0.9456789241825472
1665014400000,0.9456111393213092
1665100800000,0.9455539654697054
1665187200000,0.9455160764048481
1665273600000,0.9454422210399102
1665360000000,0.9453702949074727
1665446400000,0.9453000845079664
1665532800000,0.9452250238319059
1665619200000,0.9451773295920716
1665705600000,0.9451407411840945
1665792000000,0.9450690273160904
1665878400000,0.9449912501734751
1665964800000,0.9449228692620408
1666051200000,0.9448611197279703
1666137600000,0.9448676280429479
1666224000000,0.9449023416808818
1666310400000,0.9448860345393183
1666396800000,0.944854051205763
1666483200000,0.9448362369712568
1666569600000,0.9447737031224693
1666656000000,0.9447144759756945
1666742400000,0.9447017377232155
1666828800000,0.9447352485685829
1666915200000,0.9447729851765045
1667001600000,0.9447968107067868
1667088000000,0.9448276106983683
1667174400000,0.9448732290571491
1667260800000,0.944865305836939
1667347200000,0.9448531373638659
1667433600000,0.944856833423535
1667520000000,0.9448070035087729
1667606400000,0.9447904535427435
1667692800000,0.9447463761100799
1667779200000,0.9446792939911027
1667865600000,0.9446188633602339
1667952000000,0.94458824209964
1668038400000,0.9445633545907678
1668124800000,0.9445375553590902
1668211200000,0.9445528610074996
1668297600000,0.9445631626979561
1668384000000,0.9445674210358111
1668470400000,0.9445813754552413
1668556800000,0.9445763250271152
1668643200000,0.9445354353071517
1668729600000,0.944500217649792
1668816000000,0.9445226879163161
1668902400000,0.9445254687868754
1668988800000,0.9444963130770869
1669075200000,0.9445019401629509
1669161600000,0.9445122473694257
1669248000000,0.9445786102581015
1669334400000,0.9446508964494494
1669420800000,0.94471946372338
1669507200000,0.9446920471568901
1669593600000,0.9446174356352017
1669680000000,0.944556769948406
1669766400000,0.9445055538666054
1669852800000,0.9445182763245432
1669939200000,0.9444917368761572
1670025600000,0.9445164224556595
1670112000000,0.9444622158900629
1670198400000,0.9443943977164073
1670284800000,0.944327033060105
1670371200000,0.9442781943832124
1670457600000,0.9442234779603547
1670544000000,0.9441679043655615
1670630400000,0.9441505416272006
1670716800000,0.9441095158298404
1670803200000,0.9440379383170007
1670889600000,0.9439759258888974
1670976000000,0.943917720642165
1671062400000,0.9438523375990372
1671148800000,0.943787594700286
1671235200000,0.9437310838437666
1671321600000,0.9436842794644492
1671408000000,0.9436276701718441
1671494400000,0.9435663656000406
1671580800000,0.9434968057155498
1671667200000,0.9434323363741518
1671753600000,0.9433705119915848
1671840000000,0.9433091516871193
1671926400000,0.9432313246679973
1672012800000,0.9431462516232102
1672099200000,0.9430821806932534
1672185600000,0.943058990193766
1672272000000,0.9430081201586819
1672358400000,0.9429458088473865
1672444800000,0.942896829677731
1672531200000,0.9428203677615417
1672617600000,0.9427491419720919
1672704000000,0.9426802734548042
1672790400000,0.9426059552967756
1672876800000,0.9425553229445197
1672963200000,0.9424890842922383
1673049600000,0.9424687519982916
1673136000000,0.9424165986681302
1673222400000,0.9423596012000129
1673308800000,0.942296695057007
1673395200000,0.9422405249089845
1673481600000,0.9422147764192187
1673568000000,0.9421892348936648
1673654400000,0.9421333420810613
1673740800000,0.942080017851537
1673827200000,0.9420428302447343
1673913600000,0.9420046328834144
1674000000000,0.9419401054534555
1674086400000,0.9418899323400425
1674172800000,0.9418933377037653
1674259200000,0.9418433407445692
1674345600000,0.9417837057550166
1674432000000,0.9417192632466075
1674518400000,0.9416783957057143
1674604800000,0.9417423261135285
1674691200000,0.9417740526323641
1674777600000,0.9417406973158273
1674864000000,0.9416795249149191
1674950400000,0.9416278100735235
1675036800000,0.9415781955654158
1675123200000,0.9415323524193852
1675209600000,0.941507943517451
1675296000000,0.9415068776711614
1675382400000,0.9414809159916766
1675468800000,0.9414316685168393
1675555200000,0.9413955536033921
1675641600000,0.9413619017825026
1675728000000,0.9413076473164844
1675814400000,0.9412470427943979
1675900800000,0.9412181075595726
1675987200000,0.9411915066051184
1676073600000,0.94120125839993
1676160000000,0.9411523932689878
1676246400000,0.9411279850884746
1676332800000,0.9410693564827213
1676419200000,0.941072688905647
1676505600000,0.9410292796855072
1676592000000,0.9410200410552716
1676678400000,0.9410067065902978
1676764800000,0.9409520580724333
1676851200000,0.9409088348749988
1676937600000,0.9409047247975777
1677024000000,0.940957772753597
1677110400000,0.9409558708116734
1677196800000,0.9409590567399082
1677283200000,0.9409208858046495
1677369600000,0.9409316374003857
1677456000000,0.9410253137431841
1677542400000,0.9411184190860101
1677628800000,0.9412106689689383
1677715200000,0.9413023523118799
1677801600000,0.9413934295296225
1677888000000,0.9414840959291176
1677974400000,0.9415736301062203
1678060800000,0.9416623630020992
1678147200000,0.9417503694489945
1678233600000,0.9418376752468535
1678320000000,0.9418860926611068
1678406400000,0.9418892658172429
1678492800000,0.9418598314155197
1678579200000,0.9418096863199936
1678665600000,0.9417713350162649
1678752000000,0.9417163128585937
1678838400000,0.9416782423461884
1678924800000,0.9416605086728614
1679011200000,0.9416452501269068
1679097600000,0.9416271297233048
1679184000000,0.941585700100846
1679270400000,0.9415383098900538
1679356800000,0.9415155756045231
1679443200000,0.9414678824672352
1679529600000,0.9414162809031833
1679616000000,0.9414267990333296
1679702400000,0.9413785618891144
1679788800000,0.9413284024022588
1679875200000,0.9412667844667846
1679961600000,0.9412059162751688
1680048000000,0.9411777485626915
1680134400000,0.9411671365812975
1680220800000,0.941124337749572
1680307200000,0.9411851124028274
1680393600000,0.9411895641492978
1680480000000,0.9411204112803051
1680566400000,0.941058110437925
1680652800000,0.9410022785011835
1680739200000,0.940976299475042
1680825600000,0.9409469601207241
1680912000000,0.9409108286829356
1680998400000,0.9409092555853064
1681084800000,0.9409915035450509
1681171200000,0.9409586741760897
1681257600000,0.9409346854812477
1681344000000,0.947270734818936
1681430400000,0.9547843105124876
1681516800000,0.9593959079782216
1681603200000,0.9751153218159341
1681689600000,0.9827984261281251
1681776000000,0.9843013568628395
1681862400000,0.9849062192102253
1681948800000,0.9871831728597414
1682035200000,0.9876553804511929
1682121600000,0.9877092009907532
1682208000000,0.9877127903755485
1682294400000,0.98788783850304
1682380800000,0.988049112774533
1682467200000,0.9880921878860124
1682553600000,0.9881058647165507
1682640000000,0.9881979773341136
1682726400000,0.9885649325366004
1682812800000,0.9886069014314286
1682899200000,0.9886034809989247
1682985600000,0.9886111430089203
1683072000000,0.9889388112693676
1683158400000,0.9890993459192452
1683244800000,0.9891012964680731
1683331200000,0.989097084727025
1683417600000,0.9891213645101607
1683504000000,0.9892780301614422
1683590400000,0.9893089320876142
1683676800000,0.9893340305023789
1683763200000,0.9893606388196586
1683849600000,0.9902064606793995
1683936000000,0.9905114690515193
1684022400000,0.9905424160557283
1684108800000,0.9905738983342889
1684195200000,0.990616609690446
1684281600000,0.9906950372761946
1684368000000,0.9907197947217544
1684454400000,0.9909151491362475
1684540800000,0.9910208407485953
1684627200000,0.9911473195009382
1684713600000,0.9913592671573135
1684800000000,0.9914377490547842
1684886400000,0.9914543684037777
1684972800000,0.9914883275463042
1685059200000,0.9917822522468334
1685145600000,0.991875259254082
1685232000000,0.9919214788573233
1685318400000,0.9919591176865585
1685404800000,0.9920367080589448
1685491200000,0.9923773883325376
1685577600000,0.992621987471558
1685664000000,0.9926861404114733
1685750400000,0.9928114437914359
1685836800000,0.9930009320151187
1685923200000,0.9935291019665424
1686009600000,0.9935795388618398
1686096000000,0.9935981920186425
1686182400000,0.9936336856792521
1686268800000,0.9936692231675068
1686355200000,0.9938078163570544
1686441600000,0.9938707756642546
1686528000000,0.9938850152459268
1686614400000,0.9938884656602679
1686700800000,0.9939097506041493
1686787200000,0.9940812689001893
1686873600000,0.9941101025185209
1686960000000,0.9941300718723125
1687046400000,0.9941506119123661
1687132800000,0.9941631920465817
1687219200000,0.994272666560204
1687305600000,0.9943633817802838
1687392000000,0.9943792311559724
1687478400000,0.9943932909709168
1687564800000,0.9944062160386992
1687651200000,0.9944508965627673
1687737600000,0.9944947461728979
