Timestamp,Value
1524268800000,6884484.715901302
1524355200000,6939532.106785902
1524441600000,7011827.079373368
1524528000000,7087718.430124496
1524614400000,6926117.122257053
1524700800000,6814591.45936519
1524787200000,6697672.291401274
1524873600000,6547839.987332739
1524960000000,6769737.088027562
1525046400000,6979367.748894001
1525132800000,7198610.4105016235
1525219200000,7230376.9445629
1525305600000,7246083.225651088
1525392000000,7206791.146690519
1525478400000,7172920.978196407
1525564800000,7126653.826148661
1525651200000,7000190.13151536
1525737600000,7047196.810298587
1525824000000,7174329.144009823
1525910400000,7410722.753439154
1525996800000,7336881.628191675
1526083200000,7300026.941585535
1526169600000,7318782.305882353
1526256000000,7384796.412678571
1526342400000,7353355.978697184
1526428800000,7417513.313068283
1526515200000,7422723.604842955
1526601600000,7350233.767339449
1526688000000,7324607.568715284
1526774400000,7314951.497005988
1526860800000,7370548.482158552
1526947200000,7416397.1200649
1527033600000,7325471.535057984
1527120000000,7414832.48333937
1527206400000,7351005.563302425
1527292800000,7290180.4762904635
1527379200000,7358234.963023979
1527465600000,7472103.247017544
1527552000000,7534680.455898171
1527638400000,7469806.224928367
1527724800000,7632129.925397399
1527811200000,7527544.173897325
1527897600000,7417745.289618456
1527984000000,7468527.737872964
1528070400000,7516644.113458387
1528156800000,7467555.833033141
1528243200000,7216261.430918051
1528329600000,7271944.609949531
1528416000000,7337732.47458236
1528502400000,7221991.821667571
1528588800000,7261876.397540984
1528675200000,7333591.686609686
1528761600000,7275687.741494212
1528848000000,7082571.009137235
1528934400000,6376004.49838536
1529020800000,6464350.600455421
1529107200000,6981975.283061832
1529193600000,6737223.941378128
1529280000000,6817422.085546219
1529366400000,7155611.895749519
1529452800000,7297233.440992711
1529539200000,7185938.140606268
1529625600000,7077842.92083477
1529712000000,6352213.792820513
1529798400000,6427581.849616368
1529884800000,6989798.729530322
1529971200000,7024920.6126077585
1530057600000,6989355.891390958
1530144000000,6923379.968389801
1530230400000,6901671.590141091
1530316800000,7367213.07606264
1530403200000,7620619.537285224
1530489600000,7515883.411703057
1530576000000,7545594.184942427
1530662400000,7580886.003092253
1530748800000,7514562.203893805
1530835200000,7510710.024199288
1530921600000,7553011.7136915075
1531008000000,7032401.383856186
1531094400000,7407582.880956448
1531180800000,7251406.825382855
1531267200000,7306530.010370622
1531353600000,7414759.628207336
1531440000000,7589869.924423643
1531526400000,7545307.5373108955
1531612800000,7396004.962466488
1531699200000,7251569.094427245
1531785600000,7266065.78463907
1531872000000,7226091.584711823
1531958400000,7358098.564065855
1532044800000,7388060.412815668
1532131200000,7309167.581720802
1532217600000,7316507.7013660725
1532304000000,7337514.532823897
1532390400000,7245931.046145869
1532476800000,7294786.189761092
1532563200000,7324675.056822107
1532649600000,6965065.49491763
1532736000000,6408739.4114344055
1532822400000,6361570.363682864
1532908800000,6881408.240195253
1532995200000,7052670.532931034
1533081600000,7255510.00806175
1533168000000,7261199.178827646
1533254400000,7222553.783087612
1533340800000,7141245.663828338
1533427200000,7084469.201905086
1533513600000,7288311.939223697
1533600000000,7510572.290769231
1533686400000,7630386.048943844
1533772800000,7557335.895191975
1533859200000,7185517.151222873
1533945600000,6649692.6247447245
1534032000000,6666640.213615838
1534118400000,6699858.28219697
1534204800000,6600426.096867062
1534291200000,7018784.913387151
1534377600000,7036608.291110726
1534464000000,7299093.48542024
1534550400000,7266078.752935171
1534636800000,7055298.006671228
1534723200000,6984682.310492139
1534809600000,7177878.030420821
1534896000000,7156851.712100612
1534982400000,7208419.335100924
1535068800000,7200589.32211701
1535155200000,7140063.73448096
1535241600000,7133923.108149148
1535328000000,7003378.0902048545
1535414400000,7233021.5859388495
1535500800000,6969509.372977625
1535587200000,7068443.814568407
1535673600000,7124600.988563741
1535760000000,7136472.1578311175
1535846400000,6947515.631337189
1535932800000,7029159.173882682
1536019200000,7005875.304318143
1536105600000,6758549.650782846
1536192000000,6916765.729991646
1536278400000,7083610.928827445
1536364800000,7194226.029262517
1536451200000,7125384.8330502715
1536537600000,6944560.207279029
1536624000000,6774385.407571623
1536710400000,6941785.277133106
1536796800000,6688950.328169726
1536883200000,6809425.037412704
1536969600000,7047776.864420843
1537056000000,6969784.607270257
1537142400000,6942567.825
1537228800000,6900010.871230503
1537315200000,6999499.513695178
1537401600000,6760733.179650772
1537488000000,6867267.708828949
1537574400000,6827131.704617968
1537660800000,6751662.064585755
1537747200000,6846275.039384412
1537833600000,6871337.340697103
1537920000000,7043991.777466183
1538006400000,7006756.859817814
1538092800000,6913354.308024589
1538179200000,6533358.610129957
1538265600000,6441216.585730725
1538352000000,6330119.804820095
1538438400000,6367739.699950973
1538524800000,6683836.645535106
1538611200000,6659605.7360762665
1538697600000,6510097.139604454
1538784000000,6365208.723352319
1538870400000,5450662.97798284
1538956800000,5919053.791463017
1539043200000,6029003.924870898
1539129600000,5562602.642905066
1539216000000,6138602.351311475
1539302400000,6259963.385893468
1539388800000,5876310.231037924
1539475200000,5750473.302975506
1539561600000,5484586.418036871
1539648000000,5877611.901203611
1539734400000,5945086.884782609
1539820800000,5971464.684122469
1539907200000,5807336.946254341
1539993600000,5808954.152972172
1540080000000,5874265.410782206
1540166400000,6166934.300880545
1540252800000,5922319.760091893
1540339200000,6176304.625166223
1540425600000,6533018.384966988
1540512000000,6197931.347679324
1540598400000,5731673.169701019
1540684800000,5674251.291225165
1540771200000,5828014.353579176
1540857600000,5803169.720179527
1540944000000,5790423.743325143
1541030400000,5737209.73563028
1541116800000,5739933.674717109
1541203200000,5565920.717854763
1541289600000,5651538.45083854
1541376000000,5841623.998330272
1541462400000,5815577.821084137
1541548800000,5768740.359707334
1541635200000,5760800.412865497
1541721600000,5640825.861162284
1541808000000,5732507.8504456915
1541894400000,5786289.216013344
1541980800000,5698461.071816834
1542067200000,5596255.221077127
1542153600000,5890004.104208085
1542240000000,5775423.385389182
1542326400000,5738388.09
1542412800000,5756842.854400272
1542499200000,5915832.700493421
1542585600000,6551398.323593987
1542672000000,6287582.278528022
1542758400000,6041873.245310958
1542844800000,5839761.355640855
1542931200000,5918204.77331585
1543017600000,5300011.274215097
1543104000000,5523784.122051789
1543190400000,5818546.653050847
1543276800000,6095335.728527607
1543363200000,6358613.780173855
1543449600000,6633101.031280708
1543536000000,6867407.2279827185
1543622400000,6257052.660118544
1543708800000,6099910.672894078
1543795200000,6376485.744283091
1543881600000,6382421.669553169
1543968000000,6623074.669154229
1544054400000,6440916.49488684
1544140800000,6304282.863311798
1544227200000,6032039.620643431
1544313600000,5918527.1712374585
1544400000000,5846160.527591974
1544486400000,5955699.065091774
1544572800000,5869085.423488139
1544659200000,5979850.397755405
1544745600000,5871920.034637802
1544832000000,5960719.779675205
1544918400000,5939728.002528658
1545004800000,6120750.230634727
1545091200000,6235270.156538067
1545177600000,6287709.40466655
1545264000000,6331976.735019051
1545350400000,6272522.0520420475
1545436800000,5890508.162738689
1545523200000,6030694.581310679
1545609600000,6229361.223942208
1545696000000,6306153.269779943
1545782400000,6172579.63612881
1545868800000,5982182.265030675
1545955200000,6126975.28870076
1546041600000,5904487.7635631785
1546128000000,6304221.212636695
1546214400000,5939890.425858795
1546300800000,5646161.877330019
1546387200000,5974784.691608392
1546473600000,6088972.519311734
1546560000000,6086332.673598553
1546646400000,5769554.968402155
1546732800000,5410566.022423146
1546819200000,5695767.275586257
1546905600000,5658179.562163167
1546992000000,5621947.183621006
1547078400000,5814932.485467255
1547164800000,6018552.973992674
1547251200000,5367743.716368939
1547337600000,5257079.3533512065
1547424000000,5951598.090343233
1547510400000,5646156.776632935
1547596800000,5857796.221507353
1547683200000,5594297.779491833
1547769600000,5711148.789869339
1547856000000,6002380.615243679
1547942400000,5958991.216528926
1548028800000,6708079.421720734
1548115200000,6856108.155295517
1548201600000,6410113.939225381
1548288000000,6266922.954680978
1548374400000,6070944.464222354
1548460800000,6593513.357568534
1548547200000,6315390.5448731175
1548633600000,6883461.161820481
1548720000000,6774941.590557761
1548806400000,6671681.507287449
1548892800000,7171191.6395056555
1548979200000,6789332.166242578
1549065600000,6161295.016770186
1549152000000,5809886.781844802
1549238400000,5731890.5337114055
1549324800000,5750863.2015129225
1549411200000,5881497.539506689
1549497600000,6020359.9428090835
1549584000000,6176393.789915967
1549670400000,6076047.058908046
1549756800000,6207114.324474511
1549843200000,6639925.941030107
1549929600000,6746689.9408902945
1550016000000,7132963.281519862
1550102400000,7025910.833415476
1550188800000,7270637.995177236
1550275200000,7127345.0854846565
1550361600000,7240871.55108055
1550448000000,7452763.634111138
1550534400000,7471618.867317771
1550620800000,7483913.997116771
1550707200000,7570381.784234341
1550793600000,7544890.57227348
1550880000000,7258938.3278177455
1550966400000,7375999.031688438
1551052800000,7660777.49199806
1551139200000,7681253.502631579
1551225600000,7629771.595430748
1551312000000,7591265.033077102
1551398400000,6594362.01346348
1551484800000,6047761.325384374
1551571200000,5684199.539002557
1551657600000,6590757.30398724
1551744000000,6239077.944567277
1551830400000,5920288.613009923
1551916800000,5888838.704509619
1552003200000,6090290.259734093
1552089600000,6019524.105180287
1552176000000,5577106.566539924
1552262400000,6120615.148622678
1552348800000,6073671.752080389
1552435200000,6481230.140143655
1552521600000,6320826.7207463635
1552608000000,6217254.660742372
1552694400000,5802490.08564387
1552780800000,5778955.805108183
1552867200000,6745881.384428618
1552953600000,6688228.934518091
1553040000000,6525097.010903919
1553126400000,7231849.682468979
1553212800000,6776543.653418871
1553299200000,6236762.904861223
1553385600000,6152125.544975236
1553472000000,6493300.211434906
1553558400000,6643192.042784164
1553644800000,6686345.004694101
1553731200000,6425126.171067194
1553817600000,7201459.33817292
1553904000000,6929916.761210944
1553990400000,7019347.606002859
1554076800000,6891574.055021283
1554163200000,7074580.039695141
1554249600000,7270484.02029491
1554336000000,6607754.852835494
1554422400000,6097985.164665801
1554508800000,5828699.0070153065
1554595200000,5676350.408092303
1554681600000,6613814.163081303
1554768000000,6206820.149370317
1554854400000,6774060.711520152
1554940800000,7003919.8944859365
1555027200000,6402615.913589945
1555113600000,5797782.574918819
1555200000000,5844028.606727445
1555286400000,6539866.339391115
1555372800000,7071164.3125
1555459200000,6653622.655661882
1555545600000,6948697.109634006
1555632000000,6305398.511957908
1555718400000,6120238.259360437
1555804800000,6432424.615457116
1555891200000,6515800.832577062
1555977600000,6755663.911699075
1556064000000,6474947.20482693
1556150400000,6075127.217878835
1556236800000,6312710.532844437
1556323200000,5409975.562379731
1556409600000,5894546.079593155
1556496000000,6044552.326059255
1556582400000,6601119.994744386
1556668800000,6379105.7626057
1556755200000,7032130.638238051
1556841600000,6524206.387539432
1556928000000,5957058.339631629
1557014400000,6252061.044017162
1557100800000,7111147.275250081
1557187200000,7691794.775689024
1557273600000,7194302.020952381
1557360000000,7066208.057902231
1557446400000,7064837.7822981365
1557532800000,6868685.151817305
1557619200000,6615314.002675901
1557705600000,6978232.905027044
1557792000000,7402851.077532629
1557878400000,7565374.752756639
1557964800000,7589858.663623023
1558051200000,7548775.13546133
1558137600000,7510522.138133842
1558224000000,7210606.07991121
1558310400000,7323273.699889082
1558396800000,7382330.217329546
1558483200000,7378026.223501199
1558569600000,7434963.0340837035
1558656000000,7243657.076135636
1558742400000,6874100.917623333
1558828800000,6623334.39520025
1558915200000,7419280.284597342
1559001600000,7363695.262373096
1559088000000,7562975.41296353
1559174400000,7385317.213568653
1559260800000,7315964.939864971
1559347200000,7450197.477581307
1559433600000,7010575.833751176
1559520000000,7333261.651687299
1559606400000,7343761.14426909
1559692800000,7208076.971182933
1559779200000,7362887.449787836
1559865600000,7061579.248580442
1559952000000,7277146.948378771
1560038400000,6998519.853803042
1560124800000,7294799.626440361
1560211200000,7433244.38545513
1560297600000,7337960.48427573
1560384000000,7269923.416560306
1560470400000,7293609.561094028
1560556800000,7351588.615201465
1560643200000,6947055.045797846
1560729600000,7336327.93235803
1560816000000,7391224.547638912
1560902400000,7405774.289695399
1560988800000,7417713.933927125
1561075200000,6854871.37829432
1561161600000,6539483.645737052
1561248000000,6474994.36356366
1561334400000,6891627.512738343
1561420800000,7248712.324683646
1561507200000,7522115.811278074
1561593600000,7545464.063042779
1561680000000,7389444.615250476
1561766400000,6080556.6054207375
1561852800000,5962373.879596024
1561939200000,7046251.438940273
1562025600000,7165818.7346159965
1562112000000,7046995.0798183
1562198400000,6607709.836298932
1562284800000,6699154.958762887
1562371200000,6548786.2537103575
1562457600000,5914875.851497569
1562544000000,6723585.500963701
1562630400000,6775142.927900194
1562716800000,6501217.607391798
1562803200000,7170320.308862745
1562889600000,6667881.998885882
1562976000000,5585726.7055669455
1563062400000,6083309.971859142
1563148800000,7064739.03232484
1563235200000,7424256.879349593
1563321600000,7199962.289848197
1563408000000,6569833.798450838
1563494400000,6701783.94198007
1563580800000,5755417.462800875
1563667200000,5435475.809615694
1563753600000,5870274.212786109
1563840000000,5897504.156634201
1563926400000,6990894.889500081
1564012800000,7324533.370297997
1564099200000,6547728.849323687
1564185600000,6391530.299826962
1564272000000,6378962.3565384
1564358400000,6448897.417389907
1564444800000,6634499.636291348
1564531200000,6917253.9502551025
1564617600000,7240475.493894601
1564704000000,6693396.270936725
1564790400000,6654456.941657317
1564876800000,6194762.947218711
1564963200000,6779639.817385767
1565049600000,7271669.022194436
1565136000000,7072385.756464504
1565222400000,6975578.641746505
1565308800000,6721731.561326658
1565395200000,6218027.867120402
1565481600000,6072624.134528424
1565568000000,6597477.9976243265
1565654400000,6373977.857595438
1565740800000,7083718.468892739
1565827200000,7056355.724580918
1565913600000,6734680.204534334
1566000000000,6291843.038852168
1566086400000,6172956.886142561
1566172800000,7166700.484994383
1566259200000,7251429.980413836
1566345600000,7310866.243399469
1566432000000,7173281.400382836
1566518400000,7159181.39974293
1566604800000,6874890.3333868375
1566691200000,7185968.810629676
1566777600000,7508466.901360544
1566864000000,7318859.135623003
1566950400000,7341842.418796634
1567036800000,7350928.038567493
1567123200000,7316961.474882894
1567209600000,7251795.407308238
1567296000000,7313215.943498329
1567382400000,7465624.000947119
1567468800000,7541519.931154272
1567555200000,7485482.010234401
1567641600000,7543375.205475141
1567728000000,7585554.361057382
1567814400000,7538986.037726914
1567900800000,7525989.784573618
1567987200000,7530962.718565737
1568073600000,7528943.89399684
1568160000000,7485285.592773746
1568246400000,7513235.739259956
1568332800000,7535352.968836227
1568419200000,7553393.817233201
1568505600000,7726186.267659171
1568592000000,7875224.476678222
1568678400000,8003895.3448771145
1568764800000,8018006.028669368
1568851200000,8703666.651120929
1568937600000,9450170.914956931
1569024000000,9505001.476258084
1569110400000,9346100.453665502
1569196800000,9506025.36877828
1569283200000,9480001.124631027
1569369600000,9390132.049718423
1569456000000,9107797.595775096
1569542400000,8899152.426762661
1569628800000,9503037.533354163
1569715200000,9543572.049734125
1569801600000,9356944.302483784
1569888000000,8152057.935023772
1569974400000,7737464.136588479
1570060800000,8153077.55740352
1570147200000,7142284.431391126
1570233600000,5989954.142336345
1570320000000,6852725.608320251
1570406400000,6696140.316365366
1570492800000,6884619.251770766
1570579200000,7635447.965645762
1570665600000,6972277.842843327
1570752000000,6814010.251119642
1570838400000,6287451.336604514
1570924800000,5700196.637688044
1571011200000,6597514.9149976345
1571097600000,6652208.153120578
1571184000000,6852392.718490083
1571270400000,6845415.132747682
1571356800000,6905886.009115015
1571443200000,6248517.901735041
1571529600000,5798510.206397199
1571616000000,6297778.508036002
1571702400000,6967161.894216983
1571788800000,7742895.437930482
1571875200000,7721669.767839527
1571961600000,7410075.226143141
1572048000000,6960978.9475911455
1572134400000,6067097.236703007
1572220800000,7227051.4162249
1572307200000,7496311.579144298
1572393600000,7673398.139647137
1572480000000,7095077.70088845
1572566400000,6914835.018753005
1572652800000,6715199.859099804
1572739200000,7279650.318870968
1572825600000,7644997.224906153
1572912000000,7678976.690980136
1572998400000,7232931.021510674
1573084800000,7596088.634897119
1573171200000,8024586.718112037
1573257600000,7650447.461041114
1573344000000,7415488.252635158
1573430400000,7987789.636363637
1573516800000,7864773.373797062
1573603200000,7837405.9507138
1573689600000,7986453.805314257
1573776000000,8229203.1325884545
1573862400000,7816673.857215533
1573948800000,8009541.498183705
1574035200000,8165811.466386555
1574121600000,8080518.462179161
1574208000000,8219670.47887561
1574294400000,8471080.395732623
1574380800000,8870001.049124597
1574467200000,7613922.319076134
1574553600000,7135667.211347994
1574640000000,8970254.351663273
1574726400000,8970788.638650963
1574812800000,8629547.539645607
1574899200000,8777618.247795573
1574985600000,8271011.818639798
1575072000000,7911934.007109847
1575158400000,8036247.173007896
1575244800000,7853875.316461574
1575331200000,7603745.885883196
1575417600000,8328688.7986085685
1575504000000,7235573.785454545
1575590400000,6170337.01183432
1575676800000,5937877.0386359515
1575763200000,7240244.911160058
1575849600000,7770114.617056245
1575936000000,8265772.63321862
1576022400000,8478316.376845516
1576108800000,8509834.057884581
1576195200000,8408050.105669618
1576281600000,8055506.1489021955
1576368000000,8012821.777710844
1576454400000,8568227.501513623
1576540800000,9000059.864054378
1576627200000,8947717.801309597
1576713600000,8786297.57183384
1576800000000,8793752.025217032
1576886400000,8138737.80560065
1576972800000,8025949.801367026
1577059200000,8712310.211316872
1577145600000,8279478.283462956
1577232000000,8117198.241908713
1577318400000,8168350.239189471
1577404800000,8108093.291550418
1577491200000,7198733.599011858
1577577600000,7331866.702778333
1577664000000,7713378.573783675
1577750400000,7766737.993322542
1577836800000,7480338.674715909
1577923200000,6626728.885944494
1578009600000,6486022.082400497
1578096000000,5872581.80472368
1578182400000,5892920.385734397
1578268800000,6605196.929263417
1578355200000,7234362.828803499
1578787200000,6035787.067077344
1578873600000,6956740.458025521
1578960000000,7360110.940750715
1579046400000,7938455.864600875
1579132800000,7354506.767531381
1579219200000,7874906.468786808
1579305600000,6493477.344355079
1579392000000,6925728.629541393
1579478400000,6595101.588411091
1579564800000,6238855.07852194
1579651200000,6235020.97838568
1579737600000,6169118.846904999
1579824000000,7250035.3609527005
1579910400000,6342683.889501839
1579996800000,6403743.040689887
1580083200000,6061126.322840595
1580169600000,7214619.08973384
1580256000000,7259022.8384979395
1580342400000,7450511.16382517
1580428800000,7674493.996147919
1580515200000,6701587.012176326
1580601600000,6255017.842153564
1580688000000,7169718.597854407
1580774400000,8024410.147251409
1580860800000,8289867.106379684
1580947200000,8424932.083627436
1581033600000,8570294.318943001
1581120000000,7850955.972170686
1581206400000,7172506.696040671
1581292800000,7259751.683244882
1581379200000,7478876.534730722
1581465600000,8732320.822710397
1581552000000,8385014.270749768
1581638400000,8250113.845703727
1581724800000,7469643.380658118
1581811200000,7637229.427307399
1581897600000,7921242.176434109
1581984000000,7905074.27630361
1582070400000,7988646.204819277
1582156800000,7914149.249113065
1582243200000,7477617.782548263
1582329600000,6662277.40257353
1582416000000,6397946.179856115
1582502400000,7541937.366553533
1582588800000,8036898.765216044
1582675200000,8249399.891254404
1582761600000,8162670.862889606
1582848000000,7971825.912361624
1582934400000,6904640.377051695
1583020800000,7007971.27482679
1583107200000,7282123.253098699
1583193600000,7525041.4665538985
1583280000000,7094778.903793209
1583366400000,7631132.450943691
1583452800000,7602423.916565164
1583539200000,6843272.023853211
1583625600000,7688168.597374847
1583712000000,8865879.708598973
1583798400000,8277067.363958141
1583884800000,8233397.8048705775
1583971200000,9358894.744651163
1584057600000,9289621.881541837
1584144000000,8371496.154497843
1584230400000,8343295.526089625
1584316800000,8869108.081522577
1584403200000,8657652.536334306
1584489600000,8340160.734497014
1584576000000,8722226.08730526
1584662400000,8734218.898726312
1584748800000,8410370.967101179
1584835200000,8174921.061091717
1584921600000,8076731.55751938
1585008000000,8158721.600598237
1585094400000,8186548.627607843
1585180800000,8153981.671245563
1585267200000,7710375.179279829
1585353600000,7774923.785329019
1585440000000,7021974.956647399
1585526400000,8027610.978795852
1585612800000,8227157.366697559
1585699200000,8198764.3411657
1585785600000,8395842.046730414
1585872000000,8378295.196600826
1585958400000,8055625.24587891
1586044800000,7920380.072987093
1586131200000,8773384.466739198
1586217600000,8802220.913793104
1586304000000,8706391.356044294
1586390400000,8519967.810618922
1586476800000,8580931.19524175
1586563200000,8221603.173241853
1586649600000,8203621.304268571
1586736000000,8497918.86899094
1586822400000,8617147.320684869
1586908800000,8539935.959186817
1586995200000,8751881.412919179
1587081600000,8662814.299410487
1587168000000,8639371.936569478
1587254400000,8576983.857120838
1587340800000,8929120.851293104
1587427200000,8955859.01739941
1587513600000,8889695.078975784
1587600000000,8947676.402571252
1587686400000,8958252.510112707
1587772800000,8766757.320816454
1587859200000,8798779.60003097
1587945600000,8952451.796003718
1588032000000,8895949.878816199
1588118400000,9091196.636739697
1588204800000,9312265.05862988
1588291200000,9046097.280753203
1588377600000,8674844.791222377
1588464000000,8834736.779075198
1588550400000,9126233.717298288
1588636800000,9017104.581155855
1588723200000,9279138.978553537
1588809600000,9383083.539640756
1588896000000,9358300.203298397
1588982400000,9324241.432411315
1589068800000,9355073.10395811
1589155200000,9363642.222498447
1589241600000,9321901.41912799
1589328000000,9374883.33888375
1589414400000,9146447.436028501
1589500800000,9096811.808063513
1589587200000,9345960.377850672
1589673600000,9377343.030892802
1589760000000,9387309.288722508
1589846400000,9410607.139054181
1589932800000,9418460.132610379
1590019200000,9365349.354708798
1590105600000,9443661.814447593
1590192000000,9475747.649984648
1590278400000,9453585.509357454
1590364800000,9466696.008642362
1590451200000,9450562.786199445
1590537600000,9401936.776105508
1590624000000,9470770.135328967
1590710400000,9425170.5615289
1590796800000,9415969.295249922
1590883200000,9461405.693946881
1590969600000,9291088.20274914
1591056000000,9398684.432574702
1591142400000,9418022.471020153
1591228800000,9479836.706861677
1591315200000,9492797.12553979
1591401600000,9506080.860649372
1591488000000,9401191.096350139
1591574400000,9370262.63094681
1591660800000,9434536.189014042
1591747200000,9471324.648775894
1591833600000,9479429.029416319
1591920000000,9405968.048409406
1592006400000,9383929.134930642
1592092800000,9471279.735366227
1592179200000,9461376.012221534
1592265600000,9485560.975135975
1592352000000,9503762.191522518
1592438400000,9472510.934573643
1592524800000,10300568.82336664
1592611200000,11246036.278112916
1592697600000,11350771.208608763
1592784000000,11243314.039343247
1592870400000,11326661.132567525
1592956800000,11353152.549352251
1593043200000,11193736.834108528
1593129600000,11358958.040626453
1593216000000,11245578.931029065
1593302400000,11314051.106223175
1593388800000,11170205.491241788
1593475200000,11329508.470061729
1593561600000,11120260.74898596
1593648000000,11202595.422408441
1593734400000,11095840.04046332
1593820800000,11337730.22495333
1593907200000,11242640.273637203
1593993600000,11143683.050789718
1594080000000,11258547.976586567
1594166400000,11219436.077466954
1594252800000,11328995.697511664
1594339200000,11283152.200593194
1594425600000,11178174.194214877
1594512000000,11266385.671545217
1594598400000,11379417.741721854
1594684800000,11388770.025132688
1594771200000,11418982.32745553
1594857600000,11305403.496336712
1594944000000,11160694.182522466
1595030400000,11349746.575084278
1595116800000,11397100.491706712
1595203200000,11312526.501709135
1595289600000,11403233.31645768
1595376000000,11459376.975236032
1595462400000,11450137.493560258
1595548800000,11544406.986619502
1595635200000,11991173.24862313
1595721600000,12069443.5020037
1595808000000,12018477.962290503
1595894400000,12061885.017757876
1595980800000,12007228.386517199
1596067200000,11962754.047283545
1596153600000,12017272.497607656
1596240000000,11984568.595059076
1596326400000,11976041.27613321
1596412800000,11947226.69208211
1596499200000,11986751.56284153
1596585600000,11984092.916989313
1596672000000,11897528.749194168
1596758400000,11967519.48611968
1596844800000,11897885.884001859
1596931200000,12015600.450842267
1597017600000,12009220.954026535
1597104000000,11963540.070500927
1597190400000,12011582.836176425
1597276800000,12023865.807068992
1597363200000,12058151.048277983
1597449600000,12026066.316707844
1597536000000,12062675.190161414
1597622400000,12103491.556892779
1597708800000,12035892.843997562
1597795200000,12087045.402489627
1597881600000,12110092.954545455
1597968000000,12109872.937442219
1598054400000,12018138.734045848
1598140800000,12056290.654097613
1598227200000,12099692.329650093
1598313600000,12072341.66536965
1598400000000,12063678.294108693
1598486400000,12049609.211174387
1598572800000,12005416.319608143
1598659200000,12058876.377228027
1598745600000,12063279.173020978
1598832000000,12065735.663834952
1598918400000,12075432.912264584
1599004800000,12082473.01417347
1599091200000,12100668.14944307
1599177600000,12028470.411470944
1599264000000,11914174.49533853
1599350400000,12128678.770568663
1599436800000,12082689.951159196
1599523200000,12075505.454935621
1599609600000,12109395.930970725
1599696000000,12081996.3453149
1599782400000,12135765.095723635
1599868800000,12117971.877711121
1599955200000,12133640.429793736
1600041600000,12136070.694022918
1600128000000,12153417.615079366
1600214400000,12146788.566072812
1600300800000,12120480.333485056
1600387200000,12123538.26060606
1600473600000,12145306.237664726
1600560000000,12099252.683755498
1600646400000,12090644.193484548
1600732800000,12106347.186830252
1600819200000,12089611.925233645
1600905600000,12126229.614002764
1600992000000,12097095.38716677
1601078400000,12172495.089013383
1601164800000,12128302.346262563
1601251200000,12164364.026702061
1601337600000,12108769.792390794
1601424000000,12129043.685196752
1601510400000,12164072.065515095
1601596800000,12186312.204055967
1601683200000,12149335.110745098
1601769600000,12185785.987447042
1601856000000,12148309.142236698
1601942400000,12167503.20472806
1602028800000,12143329.454559797
1602115200000,11962662.233772418
1602201600000,12130809.458137346
1602288000000,11763794.448609617
1602374400000,12146056.921753692
1602460800000,12125756.024159826
1602547200000,12183949.901429875
1602633600000,12167127.306362802
1602720000000,12206461.576846916
1602806400000,12150215.979371922
1602892800000,12148654.37061437
1602979200000,12161520.23488372
1603065600000,12189031.390658174
1603152000000,12160938.009992315
1603238400000,12191166.951335585
1603324800000,12167033.959161824
1603411200000,12180595.653228298
1603497600000,12167468.345739026
1603584000000,12199982.40299429
1603670400000,12220572.93473554
1603756800000,12202371.87394958
1603843200000,12180318.442680506
1603929600000,12194294.010726325
1604016000000,12200026.273917733
1604102400000,12146779.224333435
1604188800000,12176906.566272462
1604275200000,12204761.793018227
1604361600000,12215043.01779687
1604448000000,12179090.821204228
1604534400000,12179555.41771569
1604620800000,12170901.005658358
1604707200000,12168402.181692308
1604793600000,12190737.874751491
1604880000000,12201817.311001845
1604966400000,12212456.365778053
1605052800000,12199923.58547794
1605139200000,12240536.113925993
1605225600000,12203529.717324764
1605312000000,12191108.898349129
1605398400000,12170391.534677666
1605484800000,12208008.569178505
1605571200000,12172122.540383141
1605657600000,12219175.763320941
1605744000000,12203118.845665002
1605830400000,12175093.882207068
1605916800000,12161699.902071277
1606003200000,12161134.941004762
1606089600000,12212821.667803442
1606176000000,12138992.393787118
1606262400000,12189520.044197187
1606348800000,12146261.630241811
1606435200000,12216392.17843229
1606521600000,12187389.980300045
1606608000000,12179423.214219902
1606694400000,12206932.38934551
1606780800000,12182669.907347754
1606867200000,12180808.713553796
1606953600000,12146281.502515627
1607040000000,12193878.310542636
1607126400000,12183518.254965357
1607212800000,12178973.755870692
1607299200000,12190634.252745554
1607385600000,12206912.188772364
1607472000000,12177808.364834167
1607558400000,12213835.997821013
1607644800000,12244418.7386679
1607731200000,12201908.638114313
1607817600000,12212547.243409896
1607904000000,12208854.98344574
1607990400000,12188134.202496532
1608076800000,12236410.576128539
1608163200000,12177552.344342507
1608249600000,12180432.181916205
1608336000000,12221432.34187903
1608422400000,12277923.16508713
1608508800000,12231704.108702337
1608595200000,12214246.306166384
1608681600000,12187835.442928605
1608768000000,12192348.563833077
1608854400000,12192759.281585082
1608940800000,12212425.944554154
1609027200000,12234034.474339275
1609113600000,12180564.989085948
1609200000000,12246775.89440025
1609286400000,12177370.07044621
1609372800000,12179209.21577976
1609459200000,12229013.207181055
1609545600000,12263061.636267232
1609632000000,12191961.54092032
1609718400000,12193406.150529385
1609804800000,12223605.521586038
1609891200000,12245160.030994603
1609977600000,12220207.698772721
1610064000000,12235575.143030487
1610150400000,12214082.805898704
1610236800000,12213580.519072322
1610323200000,12244735.355545344
1610409600000,12255121.50709382
1610496000000,12250662.920591373
1610582400000,12223873.243833905
